Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,12,52,8,3,7,27,3,0,5,10,1.535725592330859,178.87103740288208,17.73353118105512
right_shoulder,39,35,4,6,2,6,10,9,7,9,1.6083721039917265,176.8921740754351,17.528380197144337
left_elbow,6,3,2,3,21,5,1,2,49,35,14.476275185962054,179.634593347647,16.515831816168493
right_elbow,22,12,6,19,2,3,1,5,10,47,0.0,178.14336282535598,17.8143362825356
left_hip,5,5,16,30,10,6,5,34,12,4,0.0,173.5660956257465,17.35660956257465
right_hip,1,18,30,5,10,28,7,20,3,5,0.0,177.59662973155656,17.759662973155656
left_knee,42,11,11,21,1,2,4,6,2,27,0.0,178.37377804788775,17.837377804788776
right_knee,10,7,4,13,5,19,4,6,41,18,2.5510320748008244,179.18140923016205,17.663037715536127
