frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-13.14576935270891,-13.681912002180113,-14.802024132860623,2.972567350808937,15.159043797778907,-7.235544651397419,-12.84800192923899,-0.6030154245638641
1,4.8882427287428385,-12.358341641691311,3.146124871338543,-7.593693247226506,-10.810216750624335,3.1113734884224016,6.925283842995299,1.3117860215037638
2,-8.917978354741805,24.3505900288324,-7.259807716781722,-40.879412702657454,19.329933046997724,3.8663076100043554,-22.616772302154033,-3.49143054843924
3,0.9644892216950041,-7.657321373941244,-4.337061140518415,48.48918546965918,12.267437059234524,-9.339231141374484,-10.534306662877782,2.6446058891789335
4,-1.3485240810950643,-8.52453422124718,0.598010990763612,-1.1859731480866307,-14.68129323808229,11.379159887426141,1.382633280250758,-4.030057128807698
5,11.46789197275288,5.842273842657534,7.139102718071626,3.808278732348383,9.389127528470198,-8.519069206716381,-4.640188635104863,-7.492660698093857
6,19.347110387373164,-12.844737230603329,61.83720629160777,2.648490684988873,-5.621040017367676,99.32622116086614,-1.6845842683488286,-5.57818497985636
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-22.490454869203674,-9.837353382611667,-69.93664045613932,-34.08869963875628,-9.784142484172065,10.62528215322967,-7.2641200740078204,117.54575815589394
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3.8877297210468527,2.079968393380369,7.111709656973574,-2.0210856615378603,12.72533267067729,-104.45109146863828,1.6115939329233413,-108.04875999011915
12,-5.4726354271344775,-8.186211841398517,0.39536418437259613,14.721140411463807,-3.4761837815825913,3.9966299373524237,-7.15959943088356,80.90525603404069
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-61.98759273364739,119.77750115650491,134.22736219275924,-130.99864005355357,56.30291673619102,38.0842026677079,0.9369621315740346,-55.68714253049015
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,146.93943846915542,-6.3519479668246035,-93.88843941694802,9.304383285214726,11.225498575938772,63.04513974199975,153.0047264539175,27.5022679921056
19,-11.599763769191718,-71.04001029711047,-24.659144463993954,64.78852641634948,-7.69263148203143,-98.80354467118805,18.631025507384884,-42.33800298702752
20,-5.14708477214986,-68.8454280350054,8.325157285121719,-71.8533834442709,-0.8366229593250267,38.63419613043911,-75.16870453756997,-31.663804265653113
21,-69.02966497178014,156.89365490388195,-28.62989317034652,-9.174883757790951,-57.01234136738175,60.943103505881,21.28022128227324,82.97701462033285
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,31.62522134860353,-12.176177796578159,4.696458611945616,-8.682866336178705,-24.807083068055476,-98.52639517034847,28.34393465683018,9.761474256120593
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-27.840336846580044,-7.455288997614478,94.28488496653992,24.920753803626837,19.402163658999143,9.806068262872543,18.736357524991192,-60.333114336962936
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
