Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,3,1,8,80,12,6,3,4,4,-147.62410587348188,157.3285249311224,30.495263080460433
right_shoulder,5,5,1,4,14,77,7,4,3,7,-171.4093480305034,158.8977400822267,33.030708811273
left_elbow,5,5,4,3,85,12,2,4,4,3,-144.49754114035915,160.68622445884213,30.518376559920128
right_elbow,4,2,6,4,80,15,6,5,4,1,-160.36913008098801,162.68980521783612,32.30589352988241
left_hip,2,0,8,0,16,83,5,7,2,4,-157.59033061094922,142.79262812693182,30.0382958737881
right_hip,2,6,5,11,88,7,0,6,0,2,-122.69456138377855,165.64259861366918,28.83371599974477
left_knee,5,4,2,9,80,11,8,2,2,4,-155.9965612001678,166.42472894498815,32.2421290145156
right_knee,3,8,0,6,8,81,4,6,8,3,-164.66647733637978,153.30224793038505,31.79687252667648
