Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,1,5,6,90,4,6,3,4,2,-139.41514684468626,163.84165831333559,30.32568051580219
right_shoulder,3,4,4,7,12,78,4,6,6,3,-150.66270021899004,147.50745428074168,29.81701544997317
left_elbow,4,6,3,0,6,92,3,1,4,8,-153.9743787924906,135.89823079905554,28.98726095915461
right_elbow,4,5,6,3,10,76,13,3,2,5,-170.28132337811206,166.4057720010109,33.66870953791229
left_hip,3,4,6,7,77,13,8,3,4,2,-130.36269002825313,140.49541409062013,27.085810411887323
right_hip,4,2,2,8,80,14,7,7,2,1,-122.60336965053759,125.41696127281341,24.802033092335108
left_knee,3,4,4,10,89,4,6,2,1,4,-134.93111357048411,164.3903149803998,29.932142855088387
right_knee,7,2,5,3,9,82,3,7,1,8,-139.93330118966935,131.5117135614224,27.14450147510918
