Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,93,5,2,3,2,3,4,9,2,3,0.0,257.25217246030707,25.725217246030706
right_shoulder,87,11,6,0,3,1,0,8,4,6,0.0,219.2729317774873,21.92729317774873
left_elbow,93,6,0,2,9,3,3,4,3,3,0.0,256.06402031381305,25.606402031381304
right_elbow,86,4,8,9,1,3,6,6,2,1,0.0,257.354648393456,25.7354648393456
left_hip,92,7,2,2,0,1,2,5,8,7,0.0,218.7350433536277,21.87350433536277
right_hip,89,7,5,5,0,1,8,1,5,5,0.0,239.64235756070173,23.964235756070174
left_knee,87,7,4,5,1,2,6,5,6,3,0.0,253.6713398961956,25.36713398961956
right_knee,83,8,7,3,5,1,3,7,5,4,0.0,223.30603434577569,22.33060343457757
