frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,97.78031153751677,93.77316541408987,99.60673083809247,88.00303600350088,155.6202001465816,92.20939524876471,139.78702884123535,88.41283031068711,142.0517315397596,111.685328783285,115.14086289942584,89.64138732947855,125.3654510154139,129.36944493499527,95.27864573052719,104.38107743664034,149.86428404979628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.82181835645827,0.0
2,101.8087772100949,99.11392689146847,104.09626620678793,92.50747986564373,160.06821496621183,94.23632151556735,140.17433861402063,90.75559284258269,143.12072979105645,115.09473341576303,119.19516471626055,90.64477341565171,125.38028577288631,130.54756161936683,94.17578011825412,105.84320080949645,146.03613121014266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8705458224268,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.5426572278791553,1.152675188440555,0.47081556959712323,1.1601990712586567,1.0882508703553428,2.1144619123020685,1.7262444141791193,2.136952173447382,0.4481013137438694,6.574638583824626,1.0911832507648567,1.2450838720315043,1.5906942222925862,7.848598186378242,1.5364295439612554,3.175526856763822,1.4146268851990251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077478773083482,0.0
5,0.7506982642152624,1.2712184694215725,2.035751596347928,2.018646978269626,0.75046958559566,1.7502046565838376,1.9793043765579375,1.7502951727642913,0.756449672214391,1.7520413864411009,1.9692998886735664,3.8935492108952103,3.7596226731053046,3.770002909600106,2.7713997637180494,4.892972504170178,2.1176548974084017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234681294469554,0.0
6,3.4198771194673494,3.40290031088859,3.668847476445744,3.662086828361087,4.6053357266136,5.06866674683853,4.598906387814946,6.557615794486489,3.4156745190627595,5.603606220985267,2.435005589094353,4.375344119018715,4.978100245706904,4.5414092101761,7.3313873627525625,7.669296290620392,7.712232014564507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885075997817523,0.0
7,5.230227132211999,5.218716610606999,4.665182685447916,4.211510872886545,4.251760440447139,6.144955883996112,5.2504759266831345,23.320827861049214,2.0525549500886218,46.40300272922127,4.268963314658439,4.873582363837598,6.775761232146679,6.609792062980606,43.02812504928132,5.770896233163395,62.34249259080042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142283996441613,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,16.512556249346662,16.75330169019277,16.51964923172291,14.357280855906629,15.564417563800985,13.844593739876442,17.43271544379214,24.727035170338873,13.07651911084018,53.046703973764465,53.98395999357455,16.086286885543277,17.97995675992546,14.522132487615316,15.284334094618384,18.666721114783048,76.61025621040575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.409907092708696,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,7.3180233720226795,6.320922713104665,7.317541549159457,6.321863147766773,6.3192912158644035,5.3323936061994965,4.327164147303998,5.335157022681776,6.316160743686395,5.525785799571238,65.61450528851351,3.345121684020987,4.330408978630391,3.627837250123625,46.36254655492939,3.63645767074794,89.7861048161993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302193268266237,0.0
13,5.463264602666905,5.464294690976197,5.466311031667277,6.449159412784186,6.45357521271043,5.139423853458401,6.446823089513763,5.115624244547482,2.560741662583102,4.255957037067816,47.72306595934084,7.398843699538511,6.388003090043597,6.385267365846117,9.893530287501665,9.956123171510463,10.609992372083083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.892352987284696,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25.38183046384786,25.81536242972964,25.38416686621852,25.80993115272171,25.824060329591614,31.12955925826544,25.826242815488243,34.37917179430058,42.845654996335526,68.94006503260574,15.576066429781283,18.258383764677685,16.83773302199018,35.77280432237111,11.067444566400233,54.55903121172059,70.48975019099768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58219168512022,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,27.28566055293456,27.53126138577554,28.51179911720502,28.45519088182857,29.493712074998726,25.338019837469233,33.936546051616645,48.10306162031401,8.586495780391726,51.663784069597185,29.894989929531143,27.630423602030987,24.27559823981749,25.94989099239965,13.642504356829267,27.847944017313484,32.991996391239084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89052228831131,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,151.5938386212791,183.05946083109157,189.3818454040795,151.60666975135538,86.3871074156613,144.18744942922993,143.0384268274484,109.28261140892424,139.94183981710628,118.84518671057964,162.1405070940109,162.6768397914477,200.0173623995835,131.0655593160993,119.25046578710096,123.04238462005662,240.61435776715672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.36070076424772,0.0
22,162.9814495509483,191.69522523801362,196.43834031787335,161.38091597344794,94.96294432356243,156.89511159935853,149.21166664312565,113.45238829147276,136.04354168988607,122.96596696599777,185.46276234453492,191.2563405328064,226.72298937053932,170.16597919529397,169.39934917393649,123.30712196592711,245.21528394928657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.56219865447125,0.0
23,6.602713053544532,5.742030481296902,6.31402159919347,6.223232089852531,6.603149346820642,10.62374543205754,3.543883143406854,6.958112566326706,41.46017129522584,9.744397667829046,6.805656924136574,7.808901154591477,7.870299353413079,4.325123520942423,8.905436247651295,69.66714073667104,65.80016898928777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17636374130869,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
