frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.427053505713075,5.358488284639727,4.897839784706909,3.597222682373879,3.487322608975363,2.8485842684044664,1.3021015807458929,2.3148039438535526,1.5802616030880947,5.406349246896358,1.897477398161584,1.1633002888056694,1.070107933189966,1.290083048895043,0.13980611593275344,3.0238550685929213,2.2545360435075303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709364318028399,0.0
2,1.7116384015842216,0.7018806946248459,0.7072366433040298,1.2432993421440413,1.0344292070468624,0.9918081677742642,1.0151976369689037,0.27453100098748984,2.716246485717968,2.8997211514104344,2.612827375697299,1.8730832257270027,1.3210873961824598,0.9153088820165525,1.9401444233144307,0.09264308310654931,2.3229062628166135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4337640812014099,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.2828392412165197,1.6706091186958592,0.2983901409771338,1.658171615835483,0.7294078247346697,2.0669823287625,0.7055274777847669,2.0092282877318444,1.2948659911582554,7.284136073719303,1.2968023461023668,1.60198938013159,2.4654919769851023,8.45473306566519,1.7482539390119833,4.613130250769269,1.8524858475760397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4137085239328164,0.0
5,0.9681101662807304,2.3676931817873346,0.957997489364966,1.9001196694055031,0.9466965881622375,1.9198542475833538,0.9508515219163067,1.9411668621630436,1.0069487503499426,1.844054359102938,0.9325247575234122,4.172734293309842,2.922007814816204,3.9325662779952624,2.929370437204123,4.178744584137762,1.6479873331395376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0893781373083824,0.0
6,3.4579338457702176,2.7569051608277126,3.675190677116676,2.4784182380214075,4.4699378207356,4.727852983800658,3.6284718084377077,7.578774958151671,2.295447253625648,5.661432299379814,2.4520951870466523,4.229752394217712,5.369518669018986,4.285004357754796,7.212887973831558,7.2863274983373225,7.169327772288074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631486994021307,0.0
7,4.6492582596578185,4.6470529229843285,4.127032832600716,5.069823994872355,4.61820076780566,5.78136006303678,4.156043388310925,23.100381491464322,2.8290534911204643,45.90761364794155,3.8304634321779147,4.380396702477566,6.219349219100295,7.246386734744766,42.47222024025421,5.918518489107533,6.321392565666173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663208720195493,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,16.701298396634893,16.707600597746026,16.5038166179706,14.54705783766136,15.995345611146565,13.613635485862424,17.24367557986121,26.621235295910214,13.528216421788251,52.703473603318244,54.59169208410214,17.316184539914314,18.161967468509843,13.350658691338952,15.490754297981683,18.84009730092231,14.76462727766642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98125512401973,0.0
