frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.5867934782556685,1.1101523585156097,3.3660482443786126,2.5201922076930745,2.3696196245616568,0.9652338667852406,1.3787862938961386,0.9411083698391948,1.9047418054906495
2,0.7439363205040471,1.3045151093013083,0.7316982571474255,1.07620683206962,2.239547334288882,2.1239782857617535,1.1719313155987598,2.277850335845913,1.4587079738147137
3,0.9410621936370956,2.3888869398850736,0.957391365885287,1.223929336134003,4.05782329874899,4.4409016247920965,2.391046413713948,3.0162934597926467,2.4271668290736423
4,1.8366799124831743,1.7970932620145077,0.8338223219000168,1.0470869991573628,3.4290101541568663,2.5294392079570427,5.250651063761897,1.254317031031335,2.2472624940577752
5,1.862586885083124,0.8545860196859564,1.9133501633512215,0.831384156529755,3.7949635429580804,3.820354525827629,3.763063262615829,3.847926393334768,2.5860268686732955
6,103.7466763774123,82.77482936025416,133.2486603852441,119.2661433189184,97.48442583353432,110.98571494176544,161.76421691337853,125.23309284895242,116.81296999743246
7,102.45962182210914,92.02461253657269,113.30346815415169,119.2834556682488,98.62914649551979,118.13532087962513,170.33589463363154,171.24128041429094,123.1766000755187
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12.834028223960535,16.189535557332533,25.40781594641581,13.136558413353448,17.16021027577257,18.11637166854655,14.534350527481019,14.33972128787008,16.46482398759157
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4.826796358508992,4.884804764217699,4.900986566436645,5.797586442211893,2.9200186093539178,3.933454411642212,3.137464521134937,45.706650703106305,9.513470297076575
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,33.81055070933084,31.055460485173963,37.281521581332605,43.74492549071308,23.177371282349373,21.821133613166108,37.81997846946919,17.995655479725222,30.83832463890755
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25.705592400049447,32.34617302504149,44.683247084042044,7.061950690274243,27.176710993939682,30.36419903320755,26.402647683582398,14.632767494294937,26.046661050553972
20,7.972173744911479,4.056497108394975,5.017082924965685,24.378615564656496,11.031470933347142,8.932420357214395,21.94629053311917,7.9451588321426545,11.409963749844
21,152.5330040753472,148.0102574224575,132.55492024350858,162.3937626979914,191.8870514414603,212.9077882197054,147.9065725791251,158.5684220683256,163.34522234349012
