frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,36.260901485707286,37.2872854334461,27.971757258628895,32.22958964231042,27.03650086807125,42.79407719557327,41.6545752000683,64.75715316529671,63.11309523318796,64.72727631706313,62.94718552036776,24.08696874032928,23.040322107265425,55.66377283531245,46.22831654234813,63.9181295061548,39.81575322570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32545060451948,0.0
2,4.719395656497546,4.698447054146054,3.750745331218642,1.7517644600939335,0.9426752071681181,5.092906611713836,2.8161692210501608,8.78142246598992,1.9337804259272175,7.692477004302773,1.517450514528504,19.56243599308806,23.110286287324968,2.3323753486855296,30.399185257239825,27.219435353643057,28.371672814482217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27603676512355,0.0
3,2.9614554798008217,0.8387214765296964,2.4315197325724265,1.903661843323648,5.543989850020408,2.9576111049639304,5.46413620030022,3.5669155051367363,0.49346010958143405,5.596618088074717,1.598204530603067,24.44249531209901,26.418120559593117,3.0428877877579645,63.441079112185044,33.44750129317701,58.27195852378478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.260019794676708,0.0
4,9.555389057781992,8.321883628071282,7.47554214560952,5.225524818182255,4.6510051936678165,8.039953291964993,1.9664973985237821,4.647964225170349,1.5536780833421775,3.3193167183746954,4.123257659306477,29.95074841214763,18.2126615771958,30.291729989143477,20.452696879312743,3.0976907331996464,3.9343413598563117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695287127697116,0.0
5,4.635845472120614,6.26147487647687,3.400569853061101,4.659708179195248,1.581186625270142,11.350173966393205,1.7537912087981014,27.927990057797146,3.554475875269246,8.509405690438086,0.8797004455942314,35.43699296448583,23.07292232697072,44.53408595471301,52.45055598881298,29.961539144906578,60.232362036756236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83545768629761,0.0
6,10.750057561366575,17.5371508311813,13.91757088734315,3.271387117215896,2.511906972295272,9.77294894800524,2.5603508791521397,28.94456578911889,1.989362008229307,8.583783609019243,0.7194402513743563,7.3092873947290755,6.938242134604361,34.47828306640434,13.750566459651154,14.592538775457403,6.589122790457699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.836268557388552,0.0
7,10.754295343676116,13.487996089002731,12.736574863363083,2.9215887092083412,6.476801389320882,3.344588790791819,1.94830899637921,66.20891544626203,1.152915162518923,70.20384759740045,1.5413428100965,9.711978975007648,6.432740017899771,17.86805283987366,2.444838743240977,50.14145950331296,50.61167987038407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29340736163172,0.0
8,35.27471334556996,32.54935729580642,33.443448179324726,27.857141720950892,31.78004020913275,36.13268641852599,4.371067007221004,56.182321902269905,4.721734904648844,73.41660398699986,3.1993660526473406,43.69393804181416,37.82137663439487,9.441208804171113,6.739407442080906,54.8361075720792,53.363516236176274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04847269140083,0.0
9,25.704496268851447,23.758536458486777,26.516584141860797,18.271844911772583,25.58886796829513,36.88322052838067,2.8352385876757173,49.04305088903652,4.384036293025775,67.76175969051526,1.752462689878178,25.02286586127177,29.507553596969203,3.327496861851422,2.659355927713018,7.747707650418721,1.8955380650090645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.744742140647773,0.0
10,15.988258818956501,16.604646511738892,11.164140359088243,18.026319802884974,12.499306490265864,12.798066212203215,3.0168784884438478,8.10280724124802,4.257988832623197,2.49888483764763,5.704979517496562,10.082144477231804,15.780187400869211,26.838733536567737,59.31305153840991,18.559403544998716,19.976586928431235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36543438465327,0.0
