frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,29.93910155758163,25.60486213871216,25.188145910397296,22.57462767851084,22.545870528433323,26.77360943525605,13.046887573647293,34.81654402085162,14.278846065114775,62.41429514957381,51.24181776850328,5.779853900818197,3.7721018314155783,45.340803880928256,16.647194963268547,11.785535658108557,4.117207405923953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46278267453207,0.0
2,12.05087172145439,11.755757925515914,7.308460680845702,8.765417956119752,3.2410750212981907,7.601206106545826,1.1665805791302617,7.283559381368633,6.513991411273253,11.219690173455167,5.262335133827283,6.6189133839576,11.925334378489502,30.990832226355682,2.542266908529661,9.663051197296522,3.1052695135841817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.647918452885149,0.0
3,7.527812901587205,7.1413177344406265,7.503500093144834,4.178811212015703,7.798560853402011,5.515128580744271,1.0584701153789051,19.629002029140196,3.454152317748683,4.39450000595536,8.078803640081508,0.36469153554104683,4.896021329508087,24.020763615468898,2.30941825939786,9.93715436945126,9.050616600999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4622779525886,0.0
4,10.378699496634114,4.094605642727749,11.357737858760448,8.654930377866345,3.8024129329128895,6.204478192565048,7.328661270198612,27.452246044210067,5.6139602900797865,7.878260183542282,5.402190818629514,2.6009780625851535,3.01657882878989,2.5584408040961324,6.560187059627452,7.5383544322690135,9.0083951962184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614771617159582,0.0
5,11.45576821430094,7.238947658470045,14.384247769264235,9.537933312324599,6.729620664807634,2.779032971220464,3.724966912202458,5.5269279108937335,1.9306292671233525,11.925933047021465,0.7813068466068291,4.895061694532015,4.91011728901094,41.29262552638877,43.67673995259657,32.13013702228432,6.178282635463286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29989874673598,0.0
6,7.293833800382896,8.658612128304595,5.0609672807108925,5.503366657198441,3.24122344992568,14.110277683436376,3.702471630506756,66.40677343698677,3.1375787526637247,70.31324153263424,1.5742687286626422,9.394952169278154,17.336925638233183,32.6442761862794,12.02401305045975,36.5270555454964,56.41138731526905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.784777940378177,0.0
7,13.863210655491429,8.21596352083023,13.98338250049349,5.098944175288283,1.2986048766714844,15.857674919388986,6.145204435086459,60.76298281187199,3.796821716630351,52.26680844516523,6.851063024928244,12.831458320666535,41.08364684596971,9.12013460851883,37.14961328832478,4.660490266505932,54.91276548256704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.464633523199943,0.0
8,35.270954835637475,28.018563373593313,29.539706712713482,31.180164977131767,30.365733324250815,25.960935381398286,3.2886542951329583,62.736697360217626,3.4231500929408916,62.840380923868324,5.032607719502271,25.383315406254653,59.93542135112078,47.02581634512087,28.15057910599228,25.18534333946296,44.632090249403966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.233536164337806,0.0
9,15.664633074029375,16.920664085102608,13.343706348523272,29.637429812038224,33.260758026661875,26.38242016301646,5.187485862930442,57.59912493212872,3.5234077085292945,78.08389247937936,1.4964972521025754,43.62387509854882,57.069254320702306,48.90348229931729,9.362775528616746,32.56097579754575,54.63291916058155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.014900114691446,0.0
10,11.543227749590343,13.911908073319838,7.209021767269736,8.969126238124547,10.72335296106247,20.787941846726948,2.191560151066552,32.95558018923461,11.22903745721303,4.84593630200949,3.4754818815063446,60.073770746163284,14.725108628149227,40.52525975318924,26.996369366595037,38.41887603121405,41.72121332181565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60604543907355,0.0
11,70.32406931630038,65.8732749077886,70.82591232785174,54.26452731326948,66.49741644753026,54.5004409720328,52.38680215634949,54.20202440103841,24.245036770707507,57.84040596629614,3.3827275179199874,42.11636500300052,5.789712937313651,53.72047597703489,18.18625447793719,66.16532289086801,1.9320159944310116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83839913986294,0.0
12,69.99417019953756,65.95241462438172,73.88165923258275,62.03410469214287,69.46941744274558,49.3238966124526,57.422423574254424,29.450451268777336,49.52124306727858,58.62023491593376,10.429979559786355,23.945721440421927,19.429090227378033,50.045898904092695,55.49680186299024,5.283623093432324,26.357539430401538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68580412638766,0.0
13,15.466696419471246,9.178175392248361,18.647550180887876,9.446335478306123,7.1119900400518645,13.897697228769575,6.22819552585156,30.093287079925236,2.2468760915543506,3.515669347297919,5.801727187630942,19.780228164143615,13.088182968543723,58.23873521573154,39.785744054633135,3.107287845090271,39.338564426711706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35134956746171,0.0
14,3.3949894620865995,4.382260549847843,9.209263300097444,3.17287236311362,2.873272833198183,1.6085183799564855,7.092995339224399,18.792832093688755,3.337355663760393,4.054081269355998,10.089458223126663,3.62361679838482,2.5198881556775183,26.928652747572094,24.806410369306757,5.181818809179385,10.804537095628797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345460203129749,0.0
15,10.536645536769148,0.7557984361507561,6.780532483712313,2.578935441250646,4.84703633975667,10.800564645335758,3.04368123671188,5.742535409394841,2.2926392931988224,24.838295443460673,7.295116730673494,15.941827558549818,8.9672349903091,3.952220586945764,40.60801289706586,1.2627473549027326,28.510118492623793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.514937816283064,0.0
16,7.389836704824198,1.3561879213382835,11.539014984729885,3.5611619179861824,8.70581598636587,5.323920561783377,1.2382264573590525,0.9772161714814737,8.989332364647735,27.646176789122126,15.4868227973204,11.638349844643571,7.897908731339108,16.141195355777118,33.57327609458431,3.522530488840443,26.099291753238614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.240368525022456,0.0
17,23.62924273490179,19.965446691575185,22.001815298909527,24.893692820178373,41.924066841578025,41.39633654881925,46.13343271534102,63.3360055013014,69.56285010046368,65.90833274782567,43.48587881354766,35.64990437118139,14.93358336064799,92.52007174801201,87.51862473426104,62.98818430363972,35.53932444264921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55216433969605,0.0
18,21.904401368549046,23.166808034224395,20.17338071944435,30.794965510279365,40.081792956816955,40.82691848125176,58.00026445293821,68.94149196281225,72.92128232287389,30.414888366618936,46.84281764039654,47.71270173992966,25.53481346088557,86.77307655995816,70.79706699850324,40.14242457442965,57.17785070206523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01217328541042,0.0
19,8.48756081997441,12.436948006067885,13.901118751680244,5.15017445179863,6.257780121334693,5.952949527695182,11.683728649906794,33.6781522969744,14.34473364302202,36.69409026363819,8.692793965687189,36.19593118328327,37.861042547563336,3.313659682337717,48.483044485364964,35.34600085451293,28.320543666504523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40001487749096,0.0
20,22.679853579085442,21.226795948682238,20.395704193347903,14.469731674925889,8.784049326811077,2.9879179548257193,13.253396437794748,4.3244187279509765,30.11090229837287,4.958628749833765,25.341963067883345,11.94100995307182,8.146894137424527,7.319155004223261,38.85503033953291,2.225221818429833,27.972816191457106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.587852317861966,0.0
21,11.004065704589001,13.64783577024667,6.3810256563279175,14.472487446491748,4.596077250767682,8.838969553706182,2.812003770445414,14.450047887793978,4.513250366328265,14.48950589544109,6.08023197372781,7.465366447607551,4.6333665123010785,9.270600857263231,4.8271046859007525,3.246582159369953,7.467401525202078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129171968441787,0.0
22,22.496362907390427,27.648072970629602,14.230949348230688,35.27738793842122,34.97878904727094,46.37134766238524,43.3052632936219,76.96838452763393,67.5558352418242,66.9590327462633,71.60747221741514,33.40615048078098,25.026699369244405,69.8058993453391,62.671577594503944,77.90856497097897,59.80464714321337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17779040030279,0.0
23,17.093539948052488,24.911984482067634,9.14217223474582,33.791929057866994,35.02586039896344,49.69198380387439,44.02110609779296,79.95614201089589,67.50586961603922,46.55307210257229,76.58339400183338,37.13845861390257,24.795162766276352,40.596874802281626,105.12092450023013,16.222821919022767,116.13363297943545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48734878446197,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
