frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17.856908846769667,14.004310629689746,16.533143655842675,5.680770765190906,5.7623524078166115,4.005575603625724,3.460183996562813,3.3564944218244084,3.5197088539310344,8.301908586832722,18.368095858796025,4.687638574628136,11.569768863297226,57.48128991882214,46.77015008325223,24.650855608458087,18.623311614033682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.566615781727876,0.0
3,33.05222021482271,30.46797878035632,27.750525786724516,25.671199287482192,29.570424807540483,43.562153631890034,42.81611603958033,63.973282999834765,72.93537921566924,76.52751853578945,75.15480949937673,31.91170059323267,18.516721530031212,94.38559941505851,53.603477760042,70.12596077696975,57.42804852936181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85018337669192,0.0
4,31.17468948737854,14.041197563631172,28.233801409944107,8.423309706529034,3.4774361181474713,4.575754068528208,5.636290597024847,5.249584279660161,2.3864550790207097,5.752364302736232,19.871758042498808,6.757681408010992,6.525084817872353,23.305098029559254,54.221472567938434,15.768638808030241,6.30384138657108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.217909274887157,0.0
5,48.5283466825698,21.303291014237246,46.7558543986854,14.942387664709182,11.290152816708355,32.2918965792055,47.112921559957734,35.77554988074925,76.23975922229536,27.001964028625288,63.59931395962197,23.407411051310845,19.791901619195254,32.67427372962871,46.86127671361682,20.76985735959637,82.16264782551616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.265223888601724,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24.82328124130882,29.489940279480106,22.13486617262161,22.60516311832512,30.209463078503944,13.054723109377171,4.064194177246664,74.07237062620449,22.957808416265877,70.78653870729049,6.954748202168596,44.544444419018994,29.626959140427925,66.30093315820504,91.89155719495098,49.07228716417333,5.357574315154408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.761579560042556,0.0
8,22.58547745490033,22.508231383896156,21.033815913132464,11.10159305910674,11.861858294143088,8.369913156526957,8.197951401321317,25.646249921057645,20.66068838635657,29.22837520262373,28.035378900393667,19.227965513882797,22.93498270390093,90.47518334751362,62.136749100101504,26.02612244588474,50.86255019777439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.287828610736273,0.0
9,10.051957372185706,12.794501244051366,32.76145729731593,10.255785915207564,32.09760940279777,34.934499985613144,45.02966026047013,66.5786413449991,68.50356111864032,45.55260955076809,55.821893208884084,38.805613634930786,25.63832277943877,17.52974603739624,78.39862487733461,24.878570655458955,99.06145988913549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.099677327919295,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,14.973525933890246,16.306863342050875,44.66788647574939,64.54584831517363,54.915479834864946,93.89706666293984,94.78866513914708,11.76885134360098,99.85680687994406,28.1957700575652,86.01726458220881,11.750970377603807,76.42781205449639,41.1220421679702,35.38345218307374,83.30222834553727,113.4594917418937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.140001496335884,0.0
18,18.05315653160524,17.431532467461818,29.73551302213663,71.22575026047834,73.38622009750539,24.091181762043256,6.925109809773078,12.024123446425222,77.29650452395,28.018001119184373,111.86788733376962,14.311459282796667,66.69699248937549,30.89177425747067,12.855410529731888,70.30067479340948,139.9872114041838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.358735478311814,0.0
19,7.59064654962522,6.7484326745378915,22.029289348679686,5.386817229788148,4.612278303225973,73.6275329690167,85.79477044460467,10.21701376826868,8.334847452347024,42.715944412591384,56.1205052098819,11.995019602036999,13.925288348499969,51.66243897373074,11.067080572505573,88.68977144329244,27.406130505356916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05434163576411,0.0
