Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,10,5,8,8,3,47,8,8,9,8,0.0,180.0,18.0
right_shoulder,1,6,40,47,14,2,1,0,1,2,77.98949049222382,173.07460776399066,9.508511727176682
left_elbow,7,7,17,11,16,2,7,10,21,16,17.361779761040385,177.6852891605397,16.032350939949932
right_elbow,1,0,0,5,20,35,24,18,10,1,77.0398144085467,113.540004391033,3.650018998248626
left_hip,8,21,6,14,2,5,46,2,1,9,0.0,144.3418951402509,14.434189514025089
right_hip,3,1,1,10,18,6,57,17,0,1,0.0,161.63504279605309,16.16350427960531
left_knee,58,8,4,13,3,2,1,0,5,20,0.0,180.0,18.0
right_knee,4,1,27,4,0,8,11,17,3,39,0.0,179.7639724632781,17.97639724632781
