Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,3,9,5,50,21,12,7,3,2,-151.70216840504563,152.68215581656582,30.438432422161142
right_shoulder,3,1,4,26,71,4,2,1,1,1,-65.25965567623265,92.21541097683777,15.747506665307043
left_elbow,6,2,7,13,28,32,12,4,7,3,-119.87671070015615,119.35431310554662,23.923102380570285
right_elbow,1,2,10,19,35,32,13,1,0,1,-9.040043240497196,9.898831264780467,1.8938874505277665
left_hip,3,1,10,11,11,52,15,6,3,2,-130.42297471340478,128.98540657240153,25.940838128580623
right_hip,4,2,5,11,14,55,5,9,2,7,-98.761873512027,90.40309115220647,18.916496466423354
left_knee,10,2,7,5,10,55,8,7,1,9,-180.0,180.0,36.0
right_knee,9,4,5,10,52,9,9,6,4,6,-136.04849762976107,151.63270095569172,28.768119858545276
