Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,9,7,8,9,2,32,20,4,8,15,0.0,171.16996468086631,17.116996468086633
right_shoulder,4,32,51,23,1,2,0,0,0,1,88.13642590837141,174.62532884095597,8.64889029325846
left_elbow,10,2,20,15,8,4,3,15,22,15,12.558911549823305,176.443666241733,16.388475469190972
right_elbow,1,0,2,8,18,29,21,19,11,5,79.90457972911452,111.50413719900818,3.159955746989368
left_hip,12,21,9,12,5,3,41,0,5,6,0.0,142.64310719323228,14.264310719323229
right_hip,5,3,3,4,19,9,4,59,7,1,0.0,146.60617481001657,14.660617481001657
left_knee,57,9,5,13,3,3,2,4,1,17,0.0,180.0,18.0
right_knee,7,1,22,5,0,7,12,21,1,38,0.0,179.41211445973676,17.941211445973675
