Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,13,4,6,11,5,34,14,11,6,10,0.0,171.5562759893418,17.15562759893418
right_shoulder,16,33,39,22,2,0,0,0,1,1,92.33170831041555,164.93856019017412,7.260685187975852
left_elbow,7,5,16,13,12,7,5,21,15,13,14.629987841058028,179.73016059165974,16.51001727506017
right_elbow,1,0,1,7,22,29,18,21,11,4,79.11273351490837,111.76239007767711,3.264965656276871
left_hip,17,23,3,17,1,3,44,1,1,4,0.0,147.63175388226543,14.763175388226543
right_hip,11,4,1,4,21,4,54,14,0,1,0.0,163.26413381067675,16.326413381067674
left_knee,60,6,9,14,2,3,2,2,0,16,0.0,180.0,18.0
right_knee,13,3,23,6,1,11,6,14,4,33,0.0,178.96558945584306,17.896558945584307
