Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,111,0,0,0,0,0,0,0,0,2,0.08602921036712187,153.28191295190842,15.319588374154131
right_shoulder,22,25,25,13,17,7,2,0,1,1,0.16956200872734836,7.711402221916765,0.7541840213189416
left_elbow,64,8,5,4,10,8,0,0,3,11,0.23662595821143684,130.12049662137468,12.988387066316324
right_elbow,27,30,27,12,10,5,0,1,0,1,0.15294409184076668,6.016636532654367,0.5863692440813599
left_hip,70,0,15,13,1,0,1,0,2,11,0.17625331647302664,247.00444057392392,24.682818725745086
right_hip,89,0,1,1,4,0,1,0,2,15,0.3567741139031527,244.3885658280439,24.403179171414074
left_knee,55,5,11,11,7,10,6,3,2,3,0.0946400180102062,215.1048723532407,21.50102323352305
right_knee,98,0,0,0,1,4,7,2,0,1,0.1223570538665423,198.72307836158242,19.860072130771588
