frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,58.23695688692845,65.13055151742608,5.763602903001164,38.47295300334179,7.92999213396595,9.218884659161022,3.56451022747634,112.72395519392371,4.000554737156068,92.17404076806217,8.130687447861861,7.237582984759475,50.953510198371866,3.356453641263283,2.0287100935716205,76.33617276249164,120.86372352943877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18369662871772,0.0
2,61.85607573795323,70.27564693723163,12.24910424793122,44.910859860076016,1.3623666119003282,0.9323606944480666,1.7757866209199056,3.67448231588651,1.0915939368711776,0.8022834204083322,0.3114539984777138,5.293915647660785,13.183124664191219,1.8349064126194394,4.736356069467635,146.03491744866344,210.09634059482542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14244560114895,0.0
3,54.099228749766745,65.75649356925449,33.79124428396901,45.7130544922598,2.3579985305234916,2.275527592859865,5.2414467739023625,5.86378117307432,5.402459642904432,2.959122373107986,3.8991510697584357,1.7593250297271865,9.21432406138613,1.4979170939998026,1.2983835596921667,114.03588987813323,135.2821317678379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.849851743656313,0.0
4,52.48106983842342,63.829930968910794,19.64379383389688,43.66485458365071,1.213555260747742,2.410326349230317,2.170480969117144,4.709328519600187,1.2096316791694999,2.5694480819620074,2.16222940854414,1.7441538358900097,9.552630437135198,4.112491571826654,5.41915996493502,116.32945726504254,7.532058102778303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.044388274756503,0.0
5,56.11826528479973,69.48855039023694,4.105172387192781,3.2561765764332544,2.634730839089314,2.3117039245820896,5.188743575109709,0.6606332308968598,1.6536768358746128,3.124779426717713,2.149910980300832,7.195710938279358,11.125239052026238,3.3163392247860006,2.531521304929655,129.2152162251315,2.8063225568000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.051923103128626,0.0
6,0.8005645533261204,4.590597889134,1.6688118619429995,3.9087268902194316,1.5657082838219551,2.5074611884748363,1.4782568549700983,123.87203332476028,0.8518718259660698,87.58919734510626,1.494763701459897,3.1545512843952124,2.1054567814998353,2.395722478704997,1.5330024102669015,121.24111008154536,103.99070546255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.338149542244068,0.0
7,49.59488828816791,79.30875275101987,62.53739639331865,10.335173773610583,7.638439292275929,4.929274005924393,2.4670398667592135,2.2197932218346823,1.1808611549120482,4.358424853819887,2.023765456969988,233.04753022270225,9.29258521078793,62.64775167519717,3.385059339242507,232.5674058155338,251.66415561747004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95284099644394,0.0
8,54.47759361602479,43.825275848581356,74.4300501526747,99.44971015641889,4.678165176795985,1.6224915731171143,6.6266426744644376,126.49319660533747,1.4103409262012951,89.72935874564618,1.2481855727349693,242.51866325378597,13.046495315302257,62.905180412905345,2.374230216009367,241.64787755492546,260.1285813614883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03600230367141,0.0
9,3.269331700101965,1.0506840898609084,5.97802263672899,100.23807496788967,1.0430078783270564,9.050880508959564,5.220503314544117,111.4486446924545,0.9081194095585535,2.133774437966085,1.052934450770476,1.101287181813194,10.449924521386288,4.287457544103208,0.3968474752632197,240.29683752290705,248.6441002622998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91590779970203,0.0
10,59.669635900703334,75.92834629556836,59.703216152568515,0.8388380853916702,1.145433513129365,5.031238377792132,2.996638984505685,0.8419663225336853,0.35503990805157254,97.5054038101335,2.466877954224489,3.0512400816534035,2.9706421670061136,1.1668944841648736,3.3789662262108413,108.29534122895501,2.9526341078664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.194020800026998,0.0
11,60.375922097187164,76.11643894639593,15.008099592025633,1.2344464404477455,0.25481607045276156,4.024730021629152,4.224973276388196,111.79594921077113,0.7140487782072367,99.04515843854999,1.996651355598046,4.9892432784003935,4.983041135977832,2.015258022971715,2.1400008936363766,93.59035013064849,117.19526630184208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.276729058301754,0.0
12,57.25157069810408,68.99141823821758,22.839066098382027,2.804595201072785,3.9397175675123357,3.2428089394706987,5.340071156002745,0.7741509146208168,1.2744710765157885,103.78999569112786,1.823206516325183,5.325276397697847,5.414133384531785,3.839035194412283,2.501978014956929,59.89912578678,150.3878578593795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.378734043241778,0.0
13,58.71118630135479,71.70853981184011,26.762887832468014,2.4316857766192594,2.4329047294057653,5.636714845331141,3.7374306683906595,1.2346505694229577,1.1092406926362206,103.02705723406012,1.0230220396904801,5.7475146398120005,5.855778336472358,7.528383850968765,0.7055460290045212,139.07095850110795,143.80309481843392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.148623333942304,0.0
14,59.07946012252402,76.42905436225128,15.992131588121651,0.6933393585059304,1.1932562289481252,1.3800203825770692,5.477875698721699,0.5718389981987464,0.9647212365781879,3.7538946369690644,3.8652621742172175,5.929781798541316,6.035884835806311,82.35910556110603,0.9644265897394998,153.13998225291115,135.79848581788386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.566383626094186,0.0
15,1.5619259588622312,74.24837945314887,5.902152834488815,42.46272160077427,1.6435368879311543,2.4682447623412447,2.5054529450867316,1.5614233827354813,0.7087551587445716,88.72363945661021,0.7865982137063214,9.581847818582025,9.386130180043663,146.94079194281736,1.581151121873821,139.06848919429999,147.60965416193122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.808287945528114,0.0
16,57.171823935939805,50.29110590847623,19.82734884836141,135.57906635873502,0.778235915945704,2.6724545055158795,5.700062791116481,2.4198501345751042,1.3567594503619567,85.63877074492638,2.6812400397987424,6.803372110127694,7.04738512804365,73.86996234367096,3.2853606687901142,119.07540689057468,118.11586933535125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72435735943006,0.0
17,54.82638186153024,67.71003206850676,23.549195825237277,95.01473645577693,0.6017056492244495,3.0769762378630157,4.698769110914717,113.48263685552888,2.075442607786597,78.612090722531,2.08316162638728,7.698484592118736,8.14984747211799,12.266778741035587,1.5168723883492654,148.36066672784042,117.44384683137699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59809563377213,0.0
18,59.68989405713932,23.60150409443746,8.952164439187944,4.323654366222774,3.3601134074527206,2.1328726545805607,0.9884848818660203,73.63803542992946,0.1878900797839988,10.111251783636572,1.7526389215904217,1.4571797419535326,1.4082454698311686,3.2090906308818457,2.163886987974487,21.858216677311887,146.87644759206484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.512445365637944,0.0
19,61.04367967555614,26.58695599573112,8.917462255871785,57.8490872420011,3.3985563098163345,4.740239464578626,2.0370448779958963,74.40417202353815,0.8768212576638402,74.719206500568,1.1929242293876268,2.4064580777907043,3.2731321387726866,2.916201936430658,1.2488999510069032,120.44438591933516,89.01423083961248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.474674040921013,0.0
20,5.062917682796789,6.994299990566558,6.456534975966385,55.63205154104231,1.905257427643479,1.702193594875888,1.4667291552783526,115.11394863607907,0.47364332098953843,95.87140103161322,1.0891690080740124,8.72456115995673,8.913538606068434,3.0450242237072525,1.0969968512940282,122.9368444396963,8.72456115995673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.188804282682653,0.0
21,57.61622934138154,3.1256907642705807,8.438978478532544,1.5023327598789762,1.6829139115233012,7.493252665148895,3.0649462047382547,115.87339935583266,0.5854860404368389,94.89316776473176,0.8338583296040402,7.799479271562276,7.673933790007028,9.7699406593662,2.561968752028802,1.5220603501607806,220.5515837542668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.058189540792426,0.0
22,59.760754338506814,7.347405836658332,13.171042260506804,2.179677456837744,2.532574625106981,8.33099241924734,4.638492197195876,114.57498629960016,2.064427778772779,94.67165159911303,2.109573728984592,2.0348592333860265,1.7117864100289324,64.44935139171174,0.9270879986163478,1.9044748961739364,227.4987416460571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87693412450027,0.0
23,6.144104707710561,4.196176788492038,5.875887784828152,3.4226770768820756,2.575312781571091,1.748911252168427,1.1408454734452282,115.80584304651093,1.2881629724148316,118.91622529311127,1.309660207731142,235.38088845289454,1.4950270358519042,212.78374313294483,201.66074307550255,151.9495906968897,235.69176618434838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5520921154881,0.0
24,1.1938053335021406,8.346740601850854,6.4722131911115355,47.18805335879204,2.4873281659208684,6.1345701466616855,2.1666710002794027,3.724972971450574,1.1827370486798396,91.32542951739181,0.3012636515856643,5.511458172317308,237.88742834261492,13.864082958972748,199.31817535740538,13.864082958972748,14.785602349651217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57380088983298,0.0
25,1.1196136284134455,1.4719303610376027,1.4667832303341137,45.2013730985419,2.344798336540169,6.497399129845707,1.1954884728769943,113.77934811410273,0.6081865785255327,61.7217036728487,0.8754456731642424,219.97123591358326,228.5297445074841,215.49498341015314,3.892366100270425,146.07620100371815,11.42945625402505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45153279326267,0.0
