frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,9.537235680495108,10.244990352269205,10.269503730992886,9.585954731425606,8.620783343191022,9.084782304550936,23.717744544418597,9.547574463478025,4.897224260931452,8.07369852231306,8.33810093964735,11.034444767203523,27.978731618799777,55.559654146140716,9.124957271254003,8.089278463082435,32.53790589469202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07309206087563,0.0
2,9.640837475284336,8.29626746774207,10.18760716953893,8.329711456337389,10.173697432826888,7.47155138586972,19.04373390374714,8.745013716219749,11.529763873853396,8.112015043219387,10.876186310426613,8.20298597730327,23.524709122990632,69.46999426903912,18.656204700745697,5.4529311443595265,89.06946018219912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.222510037159,0.0
3,8.062659376220077,7.559825210422733,7.264426422534158,10.02009264565788,7.919019230573341,7.333538199887633,10.030101467590024,8.419815043621922,8.720471723125979,5.935454219513551,9.4308495132117,6.970073024506187,5.1985064284754285,8.299761376067057,6.7795601668714625,5.031858491132606,12.973741477194297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997044353918003,0.0
4,0.6825134525708603,0.7294450119702562,0.710166891113246,0.6491059282143071,0.6979715004336343,0.754137095411036,0.6698186825496913,0.6517290385647573,3.465010974993656,0.7899737289819887,0.6779829458861891,0.4307222835172617,1.3488897456775106,0.613429126291564,0.6156904152015285,0.5290399826231138,0.8705285013432982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875656194431994,0.0
5,11.342234709010661,11.339800879293607,9.949316408759127,10.572629823039916,9.37669067244207,13.284093843923547,7.145599682698145,11.325479776203801,10.808068362903256,11.351529589860958,11.192091923335564,12.441917738962646,21.901089671682307,3.4656202245964556,3.4504948697410387,13.419864032996085,105.00811310080094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.316155018250008,0.0
6,0.7375300361846209,0.39639144105440804,0.3901184412550401,0.4044899777539302,0.38536385501120013,1.3248453286889885,0.7926541695991874,1.5081172895872952,3.5478869046134363,1.4090532476950133,2.1858644095537922,1.6560590467076202,21.420791102290007,0.532995674672,38.61394027664685,0.4627202070877075,6.600640091506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8452624411710055,0.0
7,9.575319268459175,10.713597650387344,10.58130622248148,12.851944153736852,9.605850717183786,6.484466911236879,15.51600984919045,7.767279701366965,8.591759409385006,8.641871274784789,9.448245116893798,11.086879812672137,34.25267346859333,8.0796599876554,57.11477141689729,8.65734975698119,68.54653720046306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5009130540217,0.0
8,10.073195684296634,9.150033360459496,10.055469692879122,9.82105919002634,10.844202385662687,13.204042369008258,12.247071533634712,14.531427314212284,4.199692499202207,8.585045522278117,8.127918837972153,22.64003056624747,12.00848744209937,41.80065126782799,68.1628111785653,8.318077528703704,77.18831126676525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05632515528477,0.0
9,0.204873032991058,0.8631650082956918,0.19360130760983027,0.18625816813466742,0.19940402041737923,0.2622451396017984,0.23692760327117218,0.39720419668553736,0.901498715377559,0.5637406749995546,0.6222312103843636,0.5504234401732633,4.89257311202076,0.5097646615048508,0.3395439757301981,0.966498490849618,0.9414853607124222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547904775741016,0.0
10,0.8915107270859045,0.13272202373567182,0.09957650754998573,0.8227796066993235,0.9561819094418432,0.7911422771223474,0.13658936798871854,1.1245025060030327,1.5688271377409264,0.20908684090254273,1.294053266898263,1.348093331420657,0.34902777358255765,0.267229821976109,0.15172481685225894,0.22149970240850805,0.19380460640656513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210795425773656,0.0
