Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,11,190,31,5,0,0,1,-142.45386295819566,154.91012442049592,29.736398737869166
right_shoulder,1,4,13,22,154,35,6,3,1,1,-66.10052983409568,79.67918476922863,14.577971460332428
left_elbow,5,6,7,5,198,4,5,3,5,2,-140.28645337392558,168.73465902694943,30.902111240087507
right_elbow,3,1,2,5,119,95,10,1,2,2,-170.52698298881597,171.17827860731143,34.170526159612734
left_hip,5,8,7,13,47,122,18,10,4,6,-157.36423929343425,149.07290871551902,30.643714800895324
right_hip,3,6,8,16,43,123,21,7,7,6,-167.26963462860726,155.6062518632906,32.287588649189786
left_knee,2,9,13,17,98,61,18,12,5,5,-156.58305937650482,157.97011195642946,31.455317133293434
right_knee,3,4,14,21,82,78,18,12,4,4,-157.18248431783036,157.7068197478259,31.48893040656563
