frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,9.626215541774677,10.358648269611928,10.378692504017415,9.714199336605121,8.749806126191345,8.981095465880362,12.752346865406196,7.380456785574626,4.929570282482954,8.395591649519009,8.757024925324345,12.09389551721314,28.37543755605089,55.74081553170959,10.726774165010163,8.405751475566968,33.83593578368965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.658956340095786,0.0
2,9.379294413868388,8.93048080615899,9.927420624140831,8.086506071295164,10.218558382294756,7.765442550227758,20.997279867531358,8.396900465685952,11.203543532589372,7.740743152219742,10.517502551761401,8.650101723070248,22.993853088745336,69.54213260412621,18.85889870852844,5.117175031898866,88.5151499143761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225940205206996,0.0
3,7.57659313318673,7.078830963587894,7.582552575464914,10.396669335704662,6.783864373369037,7.53663409868063,9.552995658617744,8.31815815356921,8.825156257698529,5.876809125961215,8.730998388915348,8.017390582636079,5.1798847711881315,8.889197714751663,7.3562434576555615,5.28774365599061,14.30364974711952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076080705535146,0.0
4,0.8816372776276932,0.5356966930435537,0.49808800126655944,0.5750703084826717,0.4757347001556905,0.6790967331934825,0.6871936102501581,0.7546059040741517,0.5935288836313967,0.6598362755608995,0.922107470854912,1.5514123677961908,0.476564495285735,0.4957105893898745,0.49987600347126837,0.6671458932228472,0.6218522140896767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808916130233389,0.0
5,11.22937696757987,12.01741449810498,10.00920115026308,9.892491683601127,8.6136622117715,13.354252247903938,7.405055334679378,11.280862706280175,10.019498644742283,11.902963534688663,11.278546046846797,12.355558256065695,21.095578784984998,3.543678914794251,3.836980595482726,13.226523778963502,106.4326429128817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32319342762557,0.0
6,0.8223311600313902,0.4561440596729686,0.6799651018278186,0.7335451940955476,1.0016180183850822,0.5634779527740418,0.672432657693714,1.6753031968132805,3.7005143927823028,1.1932515913749515,2.4076606885679395,2.4739696865908805,21.59201850255997,0.7263447035491729,38.785234046391786,0.5837556997681176,5.732614555341549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929422424012972,0.0
7,9.504207146546735,10.655751969640173,10.498359876560302,12.81817979578268,9.51338794191766,6.430250091450682,15.456746102017911,8.576155918437598,7.459752143389252,8.5614774930804,9.501617355934538,10.958462379581581,34.41737072309293,7.865424726472019,56.67468507478566,8.466169389183907,67.97391015099764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.372465192874802,0.0
8,9.93767519148112,9.93973256046306,10.27963289759548,9.590579144020253,10.70492338592827,12.9657595415502,12.07205274666272,13.447871297328982,6.254044886768275,8.054309152654799,8.05116825549318,22.08478295616967,12.651818565316892,41.37156475123596,68.60198580543432,8.842211370440975,77.26585187866925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.124468493365494,0.0
9,0.8271768167408626,0.281318701380769,0.8088325416256809,0.9057358468478761,0.32377885691314157,0.22041157754550522,0.28336827718131435,0.269841472161784,0.2915817693693756,0.37345243703674574,0.692304367334836,0.19058704354984993,5.131876433745358,0.8453265337530492,1.219702148594031,2.0174143642573346,0.671079572472622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031640447358903,0.0
10,0.34070044723188075,0.34395846440096484,1.1278872341830233,0.36453367506924456,0.3234322805058379,0.6528027241875606,1.3296976095055446,0.4609671460433545,0.4069298966746536,0.8293983570775554,0.4432062927718237,1.5354698287977158,0.7351358313821046,0.8567582922461371,1.3011225021492296,1.8993704534638545,0.45752907858040115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887588302512286,0.0
