Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,7,17,42,97,74,1,0,0,0,2,0.0,160.10858079251415,16.010858079251413
right_shoulder,4,11,14,18,31,67,73,16,5,1,1.7811429668382122,98.21530389612705,9.643416092928884
left_elbow,5,2,3,13,12,1,1,4,128,71,0.0,179.773186852705,17.9773186852705
right_elbow,3,3,1,0,2,3,6,24,65,133,4.713796077692042,179.99999879258175,17.52862027148897
left_hip,27,57,52,26,25,12,4,9,7,21,0.0,177.5069113226351,17.75069113226351
right_hip,20,11,5,6,10,24,34,73,26,31,0.0,178.5235129753743,17.85235129753743
left_knee,11,6,11,22,18,47,36,46,21,22,0.0,179.26383926487188,17.926383926487187
right_knee,13,4,12,19,38,52,54,14,25,9,0.0,179.48443148539056,17.948443148539056
