Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,9,24,44,132,24,0,0,0,1,1.3078873190317426,133.78381855762257,13.247593123859081
right_shoulder,15,8,13,17,24,47,61,37,12,6,12.39981423617919,87.04935311489847,7.464953887871928
left_elbow,4,1,6,11,6,2,3,5,138,64,4.737208171380783,179.65590091656102,17.491869274518024
right_elbow,3,1,2,0,2,1,6,23,59,143,0.4957988849387881,180.0,17.950420111506123
left_hip,28,57,50,27,19,14,7,8,6,24,0.0,180.0,18.0
right_hip,27,9,5,7,10,19,32,75,23,33,0.0,179.28166294346448,17.928166294346447
left_knee,11,5,8,21,25,42,40,46,18,24,0.0,179.26345644906056,17.926345644906057
right_knee,11,4,11,19,45,46,57,23,14,10,0.0,179.48402903665786,17.948402903665787
