Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,2,4,9,38,162,13,5,6,-89.38595086563541,54.67621532386793,14.406216618950339
right_shoulder,6,14,26,139,40,9,4,1,0,1,-39.89296146127264,71.8744118185637,11.176737327983634
left_elbow,1,6,4,5,95,114,3,6,5,1,-169.0827394973526,168.73864077155088,33.78213802689035
right_elbow,2,2,1,1,8,185,31,5,1,4,-169.5443703120339,125.44641493771485,29.499078524974863
left_hip,6,7,10,10,48,124,12,8,6,9,-157.6477261242236,151.03036771360252,30.867809383782614
right_hip,4,5,9,11,53,118,18,7,9,6,-167.26493363002115,155.60726827087692,32.28722019008981
left_knee,1,4,8,12,30,129,22,20,8,6,-173.69479520766038,139.58192479132515,31.32767199989854
right_knee,2,3,9,11,26,120,34,20,12,3,-172.5084684729049,133.52626749149988,30.603473596440466
