Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,4,9,16,158,28,8,7,5,1,-54.803815994701935,61.81785223595089,11.662166823065284
right_shoulder,1,1,5,14,106,93,15,4,0,1,-83.0043459637153,83.9979814567898,16.700232742050517
left_elbow,3,6,7,1,63,142,3,7,5,3,-169.04859436587182,166.96966764972748,33.60182620155993
right_elbow,2,0,5,2,5,182,31,6,1,6,-169.5594480633861,126.8797667497942,29.643921481318017
left_hip,3,10,10,11,43,126,10,11,9,7,-164.78963567096233,154.5342616452153,31.932389731617775
right_hip,4,8,9,13,55,109,20,6,7,9,-167.28584996812697,157.48871929507186,32.47745692631989
left_knee,6,11,12,27,120,26,18,10,5,5,-120.03637334925466,136.90086019007086,25.693723353932555
right_knee,1,7,10,18,45,116,19,15,6,3,-156.1062118308869,146.50020986409692,30.260642169498382
