Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,4,9,18,170,22,10,2,2,1,-54.81209039049838,65.54013405677819,12.035222444727658
right_shoulder,3,10,7,20,102,60,24,10,1,3,-40.33495639471735,42.53999194606092,8.287494834077826
left_elbow,4,8,2,97,115,4,3,5,1,1,-112.56134454395443,168.71798927094932,28.127933381490365
right_elbow,1,0,1,2,4,78,143,6,3,2,-171.67298487468702,112.61407369247904,28.42870585671662
left_hip,6,5,9,15,48,122,12,9,6,8,-157.36181315047529,150.43711758770488,30.779893073818016
right_hip,5,6,9,11,50,117,18,10,7,7,-166.0321608859567,155.6199276159517,32.16520885019085
left_knee,1,4,13,13,33,133,17,13,8,5,-160.83302653637233,141.95043043768058,30.278345697405285
right_knee,2,4,13,15,41,118,25,17,3,2,-146.02979088610687,133.527004958044,27.955679584415094
