frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,,,,,,,,
9,,,,,,,,
10,-0.5409381080449265,-4.099595071408487,17.65197818681736,-0.9647392909182031,20.624442674105694,-18.327210450464932,-5.505310303279202,-4.893992835382676
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2.6642455033016645,46.051968463291814,-38.97092279133294,-25.641865556940544,18.632350522246014,-87.41742765935085,85.21902621608228,149.93602906046723
13,-15.293263197199636,-41.102042568424736,51.962805697217405,-19.927262579584635,41.234856106282464,68.56244822254989,-46.73240300238945,-94.74614279374597
14,29.53137241918715,-16.73517226666057,23.61715637807096,7.594972206624163,-31.558074120499953,21.43755177745011,-6.869689098684546,-56.96843175656228
15,-41.900525538187,-2.3784046176769493,-96.13002222375601,-8.248603951019078,-18.698846123406256,-9.452027302938035,-17.725178405763756,0.3459271447300978
16,-38.75545868896816,-24.97587295007213,160.392044398971,129.5395017392116,-37.5309986660353,57.87794301592915,4.454348319049103,2.8197002150795356
17,49.15670521313172,25.01914135601534,-68.9271124500701,-128.01004881098092,28.07893488310249,-57.768451444945995,-11.451538782445112,1.333618349425251
18,-6.0900244969812505,-4.21844606561082,-102.07018692991272,0.1943538402110505,0.0,14.585313013875592,6.9907422717248835,13.625553824982234
19,8.964753946408877,34.76114695206373,-0.011891560744345497,133.7678292218453,5.574197002026551,-10.31300061052282,-3.2685427570797003,-17.425897390939866
20,-2.801433202614483,-0.2194226339487102,0.02747025995228114,-34.467146660873134,0.21404428308650836,5.070223328602111,-3.673148119293245,0.19494840056106
21,4.82496913589425,-35.39935599823364,-5.205965535517294,-105.64396173290747,11.295071714927474,-1.2488102107586485,2.2896398431873592,15.112944602295443
22,-2.676823300233572,6.035176905657131,110.05769660130287,-3.3990159249475767,1.358436886259753,-22.38525532635927,-2.647527300210868,-19.232765221792334
23,10.348018280135307,8.40182796847099,-76.87347534766695,-1.7896279624274314,-9.214481959436057,14.4067905269834,7.5232978470151295,16.22486905210593
24,-11.390034558609258,24.02027570579252,1.3465267094140074,13.816998283269356,-0.08282905818870745,-4.714312158718656,-9.499352761161987,-11.619534217008322
25,-0.43715579110619274,12.746054238978534,-1.9460490164269402,69.30861323557853,-18.626587874547965,33.96398052866523,15.667214066588343,14.271707415048155
26,5.133185819585648,-8.22402153149272,-7.205658703036619,6.745483855083194,-0.7849941796764313,-0.10814593668094119,-5.68077610320816,15.09252743522265
27,-1.324771199431062,-8.619040146159776,102.6445694426469,-37.06084409575239,17.275181900067253,-2.391529861621109,-4.922079003127038,2.479307374284474
