frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,63.15471023504096,23.56540767387759,149.06454994182994,145.58347394191546,87.54656696078014,89.96157257692306,154.296885693758,156.43508168701294
9,63.15471023504096,23.56540767387759,149.06454994182994,145.58347394191546,87.54656696078014,89.96157257692306,154.296885693758,156.43508168701294
10,39.2757522159833,44.68142778322998,143.21270236721426,134.68142778323,108.24463961093831,81.95865161076426,161.75536038906168,176.6698572510481
11,43.514725244658266,50.16099636467471,113.71795970962401,123.53363936431916,63.28448936654014,122.14065571189728,168.72334970686785,172.7385837522826
12,41.507133065334514,47.06992673816323,108.60651867067637,127.02231964541919,85.7033746897301,97.03114414328883,161.81962753529118,168.65333458425334
13,16.190479628923494,47.495793788824834,39.6629472008968,129.07109368046676,143.68089465578873,16.34642854908039,39.4953923744882,160.9000636447593
14,66.97895558356417,64.23321862944697,143.32410042389918,149.6863030566237,79.6968196953721,99.99625844292417,170.90283822927998,179.9999663977426
15,20.342205666069912,60.70483430141968,71.32949039277067,153.43346364582058,66.80013704156265,112.83495968591615,168.81926152633267,171.2034386853733
16,63.85083749652662,33.79720697422659,163.04427160951698,57.91555417478851,95.13302115912258,85.292722212893,159.7848716298514,175.29272221289307
17,63.99050097613253,30.732181489438563,163.07233607125607,63.629417416894256,95.15068643261637,85.27650934440067,164.62989754002945,175.27650934440072
18,51.90131138743037,64.49807138678138,65.75731801530951,174.80103678027746,94.71493856816797,99.36687074319207,162.41946573256703,171.1086610419265
19,50.033747203059335,61.243633332226594,154.9754009413408,173.66030999250762,95.70632512360328,95.19058020799115,154.6533909072465,165.55030416783103
20,53.55912695456654,72.21953261632395,71.28230965063109,173.6757703575725,74.74876635424684,99.65744517223823,164.95241646777907,180.0
21,46.819260923205064,74.03448398072584,168.74327124905813,173.67737949681134,83.8020133341285,78.93932010741003,164.039473106696,158.86257305694346
22,49.43859574306448,69.12893967892114,174.8145980858451,174.8145980858451,72.88274433658228,96.40156016068579,164.91001509098413,164.76718938871798
23,47.07799410263594,29.486053586509573,145.37376773224344,36.56024157137099,75.83488459340104,104.16511540659899,168.79444431135195,167.58613274589067
24,51.29842205679271,28.45050430020694,172.32777432949223,72.81717778079496,81.50534413438433,104.15546488888918,160.42122895316038,174.3391472105423
25,52.96505643576336,31.08350541598087,150.8078395365594,166.1462692275701,95.24755359718321,90.0,169.50490015317098,169.59141589190003
26,47.16651297566746,58.8779727063093,120.71727469198156,125.66998347078916,100.09103402195352,75.05352555948666,159.81793195609296,165.05352555948667
27,48.69028929678953,62.17724454464899,153.4787800462416,125.6109660274636,74.80025541155355,70.08697770000117,149.6005311564001,144.88725344484786
