frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,12.489828737825398,-0.9652902694384444,20.890122277653816,-2.5791164505912434,-16.506167282204174,5.687891846835228,-1.5315294731199174,-9.35167701718649
10,-5.9072367252100975,-31.092270973421297,12.432423785790917,32.66533780492483,26.91189973411811,-21.95363006408013,-7.5097252788716276,2.0575646820863653
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,19.883329079192446,-13.668329244413137,50.00046340858596,68.33378336574106,8.553048149568134,-6.312586147174699,113.27256979710168,109.51080526517288
13,-30.58907219948365,3.6786503863657103,-74.22672085677553,-81.00516906794604,-20.095190752390245,13.409767330501694,-116.91323411072145,-117.59643099828779
14,37.34683089513602,-0.7334961488402669,59.042182351317564,-26.006679317092193,33.764815710375295,-8.924709203172483,20.308639803344363,3.9930974942711543
15,-42.03999261889585,30.512205585986475,-89.93689321410233,98.62909952789919,-48.422958721292595,27.595890641937686,-9.066838007488144,-8.806767100988537
16,0.3581897444734494,0.267050846736403,0.08015962172501645,-0.2242385905485662,5.207801676768639,-0.04633470777703508,-10.268145597583356,4.729507594163266
17,5.29533748115572,-32.0343665240088,91.08970913114496,-110.05076346049962,26.883774120393362,-40.94783713529388,1.7008976500361825,-0.21337481749736753
18,-5.960553661272087,-6.912918257452574,-108.00702432639304,-6.349168168749486,-32.10608066312002,31.429064408325985,13.04075560647712,7.884174985046883
19,6.79035226190603,44.913803329294694,6.336363738687282,147.2775674136261,0.16385868696148975,16.155733995524685,-8.18961593795916,7.160653396529852
20,6.704696283152785,-10.601451406034606,4.931039447238277,-2.3050636200212367,10.665210631066287,-0.25839048117458674,1.6565625935929233,1.667273561321764
21,-2.439179333099119,5.700649130943482,0.06782419398970774,-2.447579084124264,5.573354227195395,-16.510133590867127,4.420707704031997,-10.630094412321398
22,0.1951584491765459,-28.349310221223476,102.24421449542919,-140.73366562472182,15.314637522178714,-30.58360026328414,-16.502139193642677,-6.0113527408764185
23,-1.712640163596646,29.830625064164877,-105.93102859656554,105.20196634149832,-17.833280862534394,26.81676871972344,14.255676500442831,12.836592122660761
24,-2.404714332833173,1.0573303222582595,28.007155004014777,-102.20804100710203,-2.21134017184211,3.1520968173613966,-10.077220653407807,-11.272043692316572
25,-0.7414412803861339,3.752000396480856,4.968243168119386,5.789828385216339,-4.4861281011294665,11.252701901205853,15.48053500217921,10.457854142137478
26,5.641811099983279,-2.875335797823169,-14.186956854466217,-2.5086573046547755,-12.15733557625083,9.858263533944125,-5.631822505254036,8.678315547862326
