Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,21,16,67,74,16,2,0,3,0,1,0.0,174.31169124015773,17.431169124015774
right_shoulder,15,8,17,48,47,28,19,8,6,4,0.0,92.63780397227129,9.263780397227128
left_elbow,13,11,16,17,8,5,8,18,43,61,0.0,179.99996612766708,17.999996612766708
right_elbow,18,3,12,31,5,6,9,14,25,77,0.0,179.99998804716896,17.999998804716896
left_hip,11,3,8,7,37,95,31,4,0,4,0.0,174.35745434620029,17.435745434620028
right_hip,12,3,10,46,61,48,11,6,1,2,0.0,180.0,18.0
left_knee,12,1,4,0,3,6,2,26,72,74,0.0,180.0,18.0
right_knee,13,8,4,2,0,0,5,17,54,97,0.0,180.0,18.0
