Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,2,5,17,43,4,2,0,2,-144.1992795934953,141.28609381931156,28.548537341280692
right_shoulder,2,3,5,6,32,16,6,2,3,2,-151.6547326350441,156.09375576439027,30.77484883994343
left_elbow,1,5,4,6,35,11,7,3,2,3,-153.1566199724309,158.70927892328243,31.186589889571337
right_elbow,4,3,2,9,9,32,6,6,1,5,-164.27621253348937,154.67868858659855,31.895490112008787
left_hip,5,3,5,15,33,8,4,3,0,1,-103.45670823891416,150.41098716323205,25.38676954021463
right_hip,1,2,6,3,3,44,8,6,2,2,-157.1114431489228,138.68791966131636,29.57993628102392
left_knee,3,2,4,5,39,13,3,1,3,4,-165.7478050351399,171.083597480715,33.683140251585485
right_knee,2,4,5,6,37,7,8,2,4,2,-160.9845123934776,171.76014006981978,33.27446524632974
