Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,63,2,1,0,0,0,2,0,2,6,0.0,200.94653327747525,20.094653327747526
right_shoulder,63,3,0,0,0,0,1,2,3,4,0.0,210.8297421542802,21.08297421542802
left_elbow,59,7,0,0,0,2,0,2,1,5,0.0,203.66576576032912,20.366576576032912
right_elbow,63,3,0,0,0,0,1,2,3,4,0.0,216.76138813228198,21.6761388132282
left_hip,61,5,0,0,0,0,1,1,4,4,0.0,198.08614432144788,19.808614432144786
right_hip,62,4,0,0,0,0,1,2,2,5,0.0,209.17391859118425,20.917391859118425
left_knee,64,2,0,0,0,1,1,3,1,4,0.0,211.2906722197015,21.12906722197015
right_knee,65,1,0,0,0,0,0,3,3,4,0.0,209.88556768480302,20.9885567684803
