frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,18.73458134366266,20.675068334649207,21.863101149095684,20.914738349180563,10.575497554976483,12.130991311982736,5.824234183110202,7.1101099736074485,5.82078905594807,8.748421358443167,7.9011144205276205,3.2880003454614783,8.263624227323776,2.6186506210273826,2.9215843158803776,5.4860200945717725,4.0778792927749326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820847407777856,0.0
5,0.7540972102152507,21.781857753018027,2.115880065642217,21.43040965996794,1.044795190432379,3.5192792323074285,2.3262637752392727,5.382575446523998,3.5830682109744147,3.892549391328002,8.529812598554173,5.443914960058009,1.3030648863143584,8.75698098451753,1.0305146162175332,3.890091276448057,1.8608080459096086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6850566649216585,0.0
6,20.07125715995057,0.5016469654909508,21.965146752801736,0.9904495355608544,22.932558910444627,10.60214558180093,3.43793180901268,6.659215785282686,8.556014096443878,13.821415442745913,4.673714351350276,7.82378435031519,6.4061352610489335,6.528404463284139,0.8223377421834344,0.7825700128530332,3.260424133171372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225597197278894,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2.3135793124867385,2.3135823322354505,2.2912111329520104,16.98909690838962,17.35241777149124,10.350473184740865,4.537207851991554,8.516608178852211,9.386276317201775,7.583330441287921,4.355673988813862,10.41179226858616,4.17046347471691,6.863456103239387,8.117171726854568,4.651564327906114,4.694600125453058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3469709086587915,0.0
9,17.528575903909314,0.8133392584466341,18.317034612411895,1.4210586972205164,1.9172589744014654,1.5240193217482707,0.7098313479627981,0.6009075189678652,1.6581758249352894,1.5027712555806485,5.3633679448411975,9.108854902946,2.5283635367098243,5.028772541347124,6.81191829097527,1.578253341359625,1.46855240523725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581238569352999,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,168.1317833429047,160.75061262531148,177.50102946458296,155.573097050984,185.9403652882901,141.8646621251075,173.6142112019936,112.78596513371147,191.3594141836252,146.83098917307348,186.71314191607934,115.527550688544,156.89794895561917,157.02873689854388,153.4486167649891,179.20064645235377,179.1665969999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.31384519210008,0.0
