frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,21.578825130458124,14.487009251395937,15.405505174988615,4.988523488690101,8.051876173716739,8.36116103094671,0.9297980940978092,1.3985105201934516,15.021284785308398,14.343814602361745,15.888430741543026,4.419700324224115,7.317942380414759,1.2249671997520724,6.3979249635302295,3.5287508361703535,1.8762786501993098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54237078517597,0.0
2,2.865805297665145,15.558166117093952,16.834900108746194,3.755517070786547,5.430365879752438,1.943365701004376,1.0865482700873377,2.371283438416829,4.295254697585082,1.4553128101238169,15.542269950827095,1.4174143267064276,1.6843654179012988,0.9624803783379781,0.8420678520460885,3.948928955969841,1.765654016476278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809394134678042,0.0
3,2.45723157883666,22.90502022518591,23.348956312361874,11.986991812865393,3.5840019245458627,8.458301831923613,1.073389496642669,12.79434379693682,14.115959395955269,11.20657444606647,14.371095386600233,5.841240534425378,7.319691009764934,6.691614554326407,5.476993794980941,1.5491240009539575,2.6818965066019897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168378035822023,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,204.69935735432594,190.992173851699,202.59352086412318,189.96516172301773,197.6619739173061,183.01393171222702,191.66951900979348,193.37593299394138,204.56589299754054,194.99927863005,204.6509359240437,186.0577520571679,197.7966756232222,193.94593819205122,192.99570094558368,200.90960017903782,205.7225035786713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2126970325766,0.0
6,3.8272104525429866,4.763047937206975,4.499347667645206,5.21328011867929,6.640270556122437,16.502823834199972,18.452014245491732,14.732855840167371,14.097078923603284,8.658984543609726,7.575577464491315,7.494372894549733,11.006385205255876,2.094305912376865,18.17908911660181,8.203208671938535,7.389725756635334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372328184771673,0.0
7,185.64175263254458,184.7494914834127,184.74162992453424,198.85076487011833,204.78259631289257,202.7285208798083,204.68628529621557,200.99532455473104,202.26929265529276,198.19646848400856,192.3360136912415,191.9818469647775,196.81312147015302,194.93846693384202,202.69964627851783,191.00038891451115,207.61245854061985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.76612175807185,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,14.836922400549163,0.9774844452560635,1.9558289708212695,4.0069548387435034,3.71718936036128,1.4743974877645074,1.4743974877645074,2.1925056195856523,8.852722967252769,3.2282108712869078,4.0993847680956925,2.190704114222702,1.9854995779786715,6.965726184088668,4.013298389479158,3.137853453420869,2.6085112223133455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9833877740579244,0.0
10,43.56483789620428,57.12527302889775,55.472886711417544,45.347872982344434,49.016642444205964,20.55355570937033,51.23400891037445,24.586913026780202,42.29904984134831,14.04831155100779,16.9365549201334,70.82258043898979,66.13977590071005,39.29820593397082,67.75069763151036,13.665519980697033,16.045585129298868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.818133649250676,0.0
11,163.10258247166817,163.8712620869186,162.5665593902743,159.67878013302973,164.68641314030427,134.8680469169423,151.99615751727333,125.03937209778516,148.8204437410608,127.11277689836302,136.7996198062442,20.8276908294405,107.09399253332296,111.98858584331812,144.86915924736445,92.08967418246722,176.60316728933657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.82436965441843,0.0
12,178.15094202840027,174.55107246688786,186.75365642942253,155.49007210970032,194.88504546351402,111.13835392999893,197.75059154443093,94.7996961391244,201.05755276215703,123.5678080490028,154.56086141675547,81.63527800359587,169.99647403964124,75.96103896222999,200.039465384725,75.13355009771954,189.19098414343543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.86249664533776,0.0
13,13.333581994673668,11.441455229894993,12.473667708173164,5.054315705625087,12.463791753523763,8.770999163951101,17.051125027725153,1.0706907999497663,19.710055656273557,2.659071000948162,24.334395196673018,7.705262542978563,5.1889931049009865,12.73857047240641,3.0561312144350987,17.375425117450764,1.116777973959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.326135862561316,0.0
14,192.96174079694012,190.01094702235835,195.02804501796507,190.83528315666862,198.94163357152428,182.428622254574,199.17251125846647,184.52140073094046,194.21605979986194,205.68706891074171,189.98642838677418,181.6645840002448,203.03450648742827,185.0504704212821,184.03733612878315,187.00690839617718,213.52310471109962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.82980300304885,0.0
15,2.9622745975431046,2.8883177059642096,4.894652587456414,3.792535772808417,6.576432617023301,25.09372808841744,26.39716359154914,26.38193233812884,22.261836718659914,18.671593325340314,18.54983056481573,18.43155255737004,15.192641254647388,8.928264520775564,11.440758632957376,3.8422945512151854,17.30347302399545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74172249698046,0.0
