frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,10.884106294720617,42.43483492540725,180.0,13.670576037469989,94.9690734980831,95.19373066491211,178.84451685371374,178.38215040025085
1,16.634208431954317,3.3657015234368877,180.0,63.624654657454236,99.50083498878276,75.32619222787258,180.0,174.82702721665538
2,30.801982778984325,93.7807501515134,75.18436133202884,53.37179810752233,161.4337407343364,12.892245415812807,123.83051367996707,60.74139038943674
3,13.334958346106092,14.120633695292693,160.62318112148927,96.33293646779366,97.3459088412877,101.22399720467921,129.22275197694097,167.37589920425674
4,15.279725762333722,43.79907155662256,180.0,118.62676956192688,101.29149470954903,44.973839230794255,171.85631568650246,119.66163543981372
5,50.35324012787195,42.404796817492645,154.13606911781645,158.76455743223602,35.118464420989625,127.43863000300546,137.7233783973797,90.43946442400899
6,34.50355654706672,11.800179727711019,178.47901718905626,177.45525713214516,64.66299965852839,83.54961559318708,169.9000000178899,159.2961560564584
7,34.50355654706672,11.800179727711019,178.47901718905626,177.45525713214516,64.66299965852839,83.54961559318708,169.9000000178899,159.2961560564584
8,34.50355654706672,11.800179727711019,178.47901718905626,177.45525713214516,64.66299965852839,83.54961559318708,169.9000000178899,159.2961560564584
9,34.50355654706672,11.800179727711019,178.47901718905626,177.45525713214516,64.66299965852839,83.54961559318708,169.9000000178899,159.2961560564584
10,30.747404459719913,82.74546340112433,19.769738265773807,22.7765685455466,2.413105310668718,22.823274735700394,26.843452640127207,90.0
11,57.32399590850151,53.45961772228704,86.1762766275825,175.28578187061916,21.334112262039564,145.7038133933548,177.68604516658044,123.05085124151557
12,10.189840805118035,30.570135481335768,84.4442445607828,121.10212455123487,124.79082050095373,113.3794537577747,163.17369507027524,167.629334847906
13,21.788613140940733,16.517284906100784,130.25956578715662,177.51148781168553,129.78572245118494,119.03747270167173,166.7632380621732,79.40958031588508
14,21.788613140940733,16.517284906100784,130.25956578715662,177.51148781168553,129.78572245118494,119.03747270167173,166.7632380621732,79.40958031588508
15,50.518562312495156,110.34319140438305,78.7733877366653,43.93466081607133,105.391218203513,90.0,174.31483955375708,120.67154319209146
16,61.830135107028056,14.157886848799826,107.39289546870909,76.53952752196118,81.69106012037948,151.0809829861666,132.37380573707557,67.93531219253717
17,47.79896753065027,37.82129029170052,117.23463024811193,177.28645933831072,78.87283855987643,157.19397556037416,177.28019957421805,153.45860484946172
18,47.79896753065027,37.82129029170052,117.23463024811193,177.28645933831072,78.87283855987643,157.19397556037416,177.28019957421805,153.45860484946172
19,33.8462390343813,1.1293736083248143,80.17979568840857,148.60922459460159,100.74750352498265,160.98302014092238,50.36051816012636,26.930951448201487
20,18.043268820191344,42.115547967678644,146.6878174116226,101.77910139899888,180.0,165.2706045377129,16.48871736590129,14.729395462287084
