frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.2307846385972923,1.123655849147203,1.9188120498594117,2.0958537184318367,2.1041994865993754,1.1997939729850584,1.1609668736687508,1.523042215285495,3.8999596476389633,8.531614714952974,9.141531864917328,0.4227224950985165,0.6687396676639046,0.5253895104584341,0.7028805960296636,2.6362264748052167,6.477155849281844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668431154436545,0.0
2,1.985365772395828,2.904909058218142,2.7394175770606664,1.999063617207458,0.7596776367074454,2.639023587976972,1.9814759438216556,4.468417571619701,25.128237084982498,2.0270115325573324,2.0897523658510937,3.6018858918147654,1.1446958410707746,1.0748644468267798,1.0404177072711438,1.5199799568503385,5.061336849971628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6567960260120134,0.0
3,0.5637107803744356,0.5843166681048189,1.5254480275620763,0.5951151074351068,1.3533209228741347,0.8820529853934599,4.545625409636539,0.8490796066698221,22.57764176389158,2.6750812990391726,3.2137832407596054,1.3689476349625267,1.7279588896680498,5.158740031518248,1.2748375875828095,1.2657699767755173,3.3503886709288726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1477540354809874,0.0
4,0.8366456375084679,0.8069964616152252,1.4060621451738002,0.6020294189627159,0.7523364898097619,2.046562684419188,2.5935376659308638,2.4268943084907626,2.3966258280100528,7.07911346084418,6.078799877594729,0.6966778524431851,6.647069585577244,1.6639937948541217,3.6142025936975037,1.7116395662380335,3.7991768429920967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6563743655389374,0.0
5,1.2301372179838597,1.2253052580060497,2.197347351461675,1.5575447609223003,1.2056927158290456,1.0165563077683806,1.7354282932137222,2.9430887685576255,15.723169816911577,4.937406467566816,3.966847496247365,2.1473131112124144,1.2880108511054866,0.7419297153364399,1.9921889608976207,15.996509409934717,17.695439426813472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56470093704521,0.0
6,2.393147187301216,2.9061930882229285,3.306132504921356,2.3681312767197573,1.2251409543513792,2.2168144456969494,1.266514965341908,4.467105737232823,19.068281140780716,2.2492056552603334,14.707077014937063,2.339816744176176,2.299279278117012,3.485323346893027,1.3953658156873938,14.00738355983637,12.460447623992229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421256490556979,0.0
7,175.100963619959,158.54134448537008,178.50803292783797,137.31954072055896,222.74064886468653,147.952084680702,214.2317237268881,143.16310878881168,202.82318846970986,145.50276755971228,195.82611429017993,144.92074077963343,191.13193233202088,122.09326072172526,174.96605447441559,124.99338997294318,205.19686300499697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.70657408353833,0.0
8,173.95017793383303,158.14965852434267,177.05710127629118,135.3713775802234,221.27892090107204,146.86457915608403,214.04554106486717,141.232318353356,212.8818899750653,164.08849321982254,187.0418479283051,142.9525026560743,189.58924312484763,118.74103787701772,173.0946263727002,135.1757740911814,202.68886612793636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.24729153900117,0.0
9,1.2925451218020807,1.9686092701926055,1.3005214827044318,1.3050434341441723,2.238023330314817,0.6465309974765888,2.693248363588962,11.297725101560813,3.8188009795529383,22.747465105757385,20.86645100128378,1.2536682981442335,2.091308342639499,3.0697159583857037,0.6789121254578513,18.51225378878897,16.560878214095435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608335347993545,0.0
10,2.0857611627669574,1.376273847067829,1.376273847067829,2.2833027282054092,2.3146256179351017,2.736338985234028,2.8328664415999527,15.722325765428732,2.883649272433908,13.509735091290583,19.721896012712218,3.0525398407872926,2.215783446576046,11.970517024696905,1.3109857107673433,17.91864548843498,5.817919777459584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419378827086158,0.0
11,1.3429592399577022,1.35654167122865,1.9566094983769233,1.356371703808632,0.5907538400745252,1.5167333911144336,1.5176897611031552,15.953785444653352,6.796453601709636,14.18873038106091,12.115277455035619,1.447243472675752,3.460533590547751,18.585077948614632,15.248664150105382,22.129787698701207,4.536190201593407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299964885315393,0.0
