frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.45636582938537,-38.43265933617534,-5.626224203226997,-88.84991492899061,3.2169098994071703,-2.322424085729068,1.7467500309747948,-19.90182303994648
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.589698268036805,6.9633683137644695,28.581974360266656,15.136821070400032,12.150080727898,-10.426751818165783,58.948726652361756,-4.114279291195771
5,-25.147425883385637,-31.462433036568527,40.91281176274839,107.28811189772628,-8.369566463878584,16.573687518726985,-82.82292674573878,-22.618090841988277
6,50.52493936936257,34.229705222765205,-55.913301987225054,24.58852596411649,9.07202940721939,-4.893477956680911,79.49724854694158,43.81370899068233
7,-49.11450622848929,-3.7512981069782683,80.04986470198632,-35.795109241545305,-2.856078483057928,-5.83122502207614,-13.88266909374876,-43.78249693838478
8,2.6277703591590367,31.421508163152616,-64.74360101113349,-132.73330783726954,0.5199651055308436,2.431096261077073,17.056195092457713,7.121400477446457
9,-12.59464079220757,-4.772314564104709,25.180878987990624,59.69428787316531,58.24136906685504,5.6937373464970165,-84.92269685776868,54.47544227167447
10,21.77930188907675,-14.428474606262572,2.7646754550528527,-68.78624062930686,-28.07568315766889,1.1371925623071064,110.84729570120696,-64.80470712582743
11,7.773982625992566,-94.8380485908336,10.31108633748535,29.913973225931215,80.30452517654135,-77.16081771894679,0.6896335767766573,151.7559478562695
12,-5.69385576545659,56.527763772582986,-70.19629420490348,-15.980392208803693,-146.51695039552376,62.09399191958113,-122.61203113922274,-65.28725277598036
13,-6.3190502183465895,-25.002889595649222,12.33634459997748,1.8356418111559378,52.93376385397471,-83.26510634469554,32.81403958874549,-34.94570512959767
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,50.55318259353693,42.03097847824041,138.45003723513753,135.68552335376913,52.4615987059785,75.64443614407918,-26.42945797701293,26.484756504425206
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-102.24806780790209,11.5024141293123,-125.73202733949228,,-68.300216899817,-9.119244944904167,69.1385640072326,-60.108444024347264
18,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
20,23.893297165619003,-28.612076086699666,-2.7701772071511925,,17.273186455079525,53.05033476108487,-39.45175497908245,105.57716287066378
21,69.27220714131039,12.079933246553622,142.11682636670517,14.818262364428804,-2.66657649411961,8.069230790415894,47.99340456310361,-71.13511051729151
