frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,226.7684505135289,238.2709219893161,235.39266010925445,249.94159822262574,240.89136811190502,240.89136811190502,236.58626691063418,247.73520067730843,239.55972933080972
3,1.4638004199677146,3.4942522295666008,7.676994172479148,16.66460885173152,9.7969084800506,1.4583196576398276,5.136872759045045,1.2466275766080384,5.867298018386062
4,0.12665266005245926,8.097735936665517,1.827347870208472,2.672544983224812,2.6783205253537288,6.061669491323984,1.0531202171906244,3.3304103876433486,3.2309752589578684
5,1.2580562647443818,2.9769130185112105,2.672078173453178,7.863361453329313,5.6706373978821745,1.8999845502570183,4.276674798172277,2.0593183896630567,3.5846280057515765
6,1.0676685464068354,3.0491470427701417,4.037950042684627,12.017097653709364,1.1434877700644188,2.936830784313082,5.789507691470819,1.3718149538934183,3.9266880606640884
7,2.898832094607188,1.7872382396509967,3.8928629151151135,25.858032943378202,1.7234145664577765,2.0816611990839826,5.2781831644557,2.451843256875715,5.746508547453083
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,9.244262324176788,9.117729501730565,8.15310215272989,23.06285312687839,4.829327513661135,6.661454868717308,8.146748352596079,21.27388137203587,11.311169901565753
21,3.196096071985439,4.136951911600188,12.350429917449796,13.327289067879162,1.0908188711285354,2.085874129812389,2.140070837740673,15.845912084813348,6.771680361551192
22,0.5991279382866559,6.080347165127777,19.4142941364748,2.38630917114724,2.956671002857897,0.8160522929365032,15.635808273944154,16.320851439445185,8.026182677527526
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
