frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,34.86229265101686,37.13961444269119,10.88154142898938,-97.0581400247126,-8.683243776882065,-34.26686299600504,25.003061066283266,48.711580100186794
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-24.944991701760678,-3.2238956286838256,12.618354503819575,-8.894689899187455,-64.01952158356713,46.389428176066595,4.825507334880513,27.786722195498143
11,6.164547266214591,-7.227868057961302,-34.52349504121818,16.638031163235127,-21.572678932825312,27.774238159039136,100.68150949174517,16.389279535481137
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-56.188439049274876,-74.79002141101238,89.96720840121225,106.04945694056951,5.988928839681165,-25.90011242672657,-70.09696670061246,-51.67164861264237
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-25.095802302817503,65.36100094455716,-84.6757913040581,-93.93170347508209,49.047961391473194,-86.39504069102627,-40.4750418014669,-4.144326239683068
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,57.77508122124228,7.437149451668603,-10.378188129310757,61.673651490579715,22.746652740580302,50.6609816416413,101.18937244977795,-41.03712466715112
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
