frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.428129502128703,3.1054267190692,2.4096618783674795,2.659535632510032,2.142546629391672,1.4890515528764152,2.4690666586505854,3.770938151917546,2.5673829384655376,9.639630687472847,8.654234535796208,0.7549884561911951,0.6873107137860314,1.407917786864979,2.546393978013913,29.386896591356397,7.272823849513397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2583491919042435,0.0
2,42.49915341487817,50.88995077209734,50.40379909150292,1.219335621750965,46.60475226085508,1.2429229236694666,42.220153031423656,5.453357852768572,23.400618434813506,17.104780833408476,14.922986080531542,7.302110065556614,2.7610839192792684,14.607860578189054,14.428418194307106,43.68797959165896,42.28130204344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.766503806478326,0.0
3,45.54641759346884,46.253088420272434,46.96990132879803,1.5880538079007511,44.3799005742058,1.5824851697831481,37.125148730857354,1.489262914570683,20.011027761900593,12.435081832878781,11.519128838512913,2.6019834979882193,0.750591828897371,18.265884043889702,16.527490104021037,39.437685105087205,37.073860443383836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56217599978922,0.0
4,1.089580620475858,1.087923926819894,1.0862596536985603,1.0844287417931413,2.305918356073907,1.2851148887157404,3.0054285017712017,3.5653634341504667,3.091302239668032,7.079530149321204,6.990110043255914,10.073174157727102,6.883327277626319,2.9931490977490385,4.873221842547824,1.2845300307141634,2.420059903682704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54108369798771,0.0
5,0.6865408759612109,1.6836616574918637,0.6867301182221589,1.7397832866005931,1.8239629598090308,1.3136957959011821,2.1561668951759296,2.0371117317680056,14.7865843059706,3.290939818028814,19.8751138809547,1.92674352388744,2.0884689882894367,1.4677447002648747,2.9341974175822174,1.0895055654003676,4.134769472608952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748336529053963,0.0
6,1.9834330626687267,2.946362761802831,2.060580519781758,1.0137378226953624,1.0073270485942716,2.0085007523696743,2.369992888344211,4.303238663323862,19.392904625151214,3.326399463647381,23.497375962367475,4.0606441364880785,5.029406248681083,6.656263829819797,3.203517445768026,4.411693602933468,5.773453946825741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.473225457721351,0.0
7,1.2897862497141424,0.5066732396876726,0.5066732396876726,0.9576331858511332,0.9783924566823184,1.255069470647514,1.2472865527758998,3.328388689736845,13.70750942502641,18.04468201863807,16.072889445414848,1.0856349164865657,2.7715577059834713,6.891134088358358,13.642309331116866,6.187986544122168,17.191324961166625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215584207123329,0.0
8,2.1143312318136966,2.719903106637454,2.719903106637454,2.174160526324492,1.9707285935191197,1.9640376233057635,2.152517899627036,2.716008904264091,10.519732651914959,40.20215837541318,7.019276051495011,1.0694375764159822,1.5034056232203517,5.000450498880578,11.792209250526021,16.122926095774986,15.79050675607589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5030408159909445,0.0
9,1.1499545113105372,1.1598786246306731,1.9556987694587953,2.0120522506348286,2.014140897774381,0.8556510228485578,1.9830402913755856,11.900305729732176,22.225206662831468,22.844059893667946,21.529048177004853,1.053862009474596,0.777913512106767,9.20096080343811,3.3257693733539275,0.6472709461153436,18.312210810487137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232177899190923,0.0
10,2.2190446135579642,2.211050526525644,2.0840183705419006,1.2954978817008898,2.8425139558584225,3.1470346496581905,3.2570020089012233,1.268780559382033,15.112393568614152,0.6211929069696418,20.823941614253833,5.437287440222619,6.758424306835072,19.363174218195482,16.21683705831739,1.8380288162456804,6.328531134047022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519103154695715,0.0
