frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,17.549187261763926,41.68445892879892,44.63183908373679,106.29840332289537,131.94324987598947,-56.742078829579526,-1.815692947654469,5.979700653067482
1,0.45035940232385485,-25.81249869052618,-39.788693119876,-57.26317962235282,-139.33639361412912,61.002463212802596,7.475156624864297,-3.679054552166889
2,-12.555521026792022,-4.351860866978406,-2.4903007779176107,-54.97646441235774,11.115784810844275,4.962823680006153,1.0117754151998497,-41.44336578770202
3,-2.584823629891119,-2.3578450962288713,12.410394358646641,-1.0851418904926504,26.78090173757964,-10.333878628822703,-26.702589954675176,17.992277437898736
4,2.0186280631862346,51.0370051433855,26.445706565028246,98.13401595992303,1.7967340928333186,-9.847092888125289,8.050358795291885,17.900402446938358
5,-2.547478702518795,-49.26923424488784,36.78864861051669,-90.54025229692621,13.884425467070955,3.092229035806568,-27.853306010267033,-27.870226086638127
6,32.32952544018579,10.394627137476611,-59.87389561603375,143.79533855630166,-15.667868003630446,40.29130545054724,94.58707819072211,15.757769382535031
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-58.70808950546011,26.505140500739532,93.99721305175485,-0.42091447825502293,-13.142456709619907,-36.269507227309944,-3.7952055199375536,37.99176880114996
9,3.5597498430008585,3.987673219624309,-17.759149600929433,-152.02090834150974,46.87177750281009,-28.416541336325736,14.918563300191522,46.9218497179357
10,-12.10999711287154,4.446012872048691,-3.3957883870586016,5.783916464610741,-75.78735742487595,60.041348820747146,-78.4926953402042,-33.74286974585209
11,1.223456352264293,4.574654490619457,77.56759568421005,-9.491965319391113,30.47666365736052,-53.67334059797295,-9.37016527059464,-46.72160082438192
12,15.52591148070261,-62.09691700016403,-169.9729373450475,10.58725619881983,-3.830119015524957,96.56606557292768,-3.750381681072554,104.11857099840395
13,34.54362679798501,60.36834715392422,14.362441100819552,-22.129134655465407,30.490592233854244,-82.49110466138922,91.31999956668712,-42.347942127989604
14,15.940393001265042,-5.9480536774347055,4.201304592063877,112.76176813893332,-30.127177205558837,-15.644051492825625,-72.73531028659094,-77.82521529957205
15,-146.97411267597332,-102.37664480439778,132.58247957119622,-72.4302110495201,3.40725386664883,1.667492248320542,69.82467759512188,-0.1712710390229688
16,133.79015678358704,80.43425214395108,-136.35302074947765,-32.95192041385761,11.224867637164408,64.80487934808993,-74.75425751193835,36.82289277268154
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-27.731307654670566,-65.7681108721782,64.77429241291959,124.80296626117334,-21.055878329484614,-13.101439173808053,16.367791440008858,-48.82636156424019
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,30.99328335209056,39.00692904046251,-78.29068266109964,-121.08063720566534,28.73408258389766,-29.637396012027587,-45.60927948183763,50.213938710082346
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-82.32343063466934,-8.95896262426686,-3.167442998048216,11.91587094441769,88.30599370359266,9.432890911854017,129.95777751603285,18.697771400903093
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,93.2306132836959,-12.687530696883755,19.616252323597365,23.870795944499434,-57.53400422422934,-59.43514629869205,-114.56850079475208,-37.77608430252215
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-50.103362690906266,17.394602135159104,13.270272294261389,-5.577854189038362,11.714803279825162,74.64770930845563,12.543973796613557,0.904520382992132
34,4.158016827815757,52.70716548577134,70.87370960189097,-13.459490172154545,73.4839116518669,-1.5019961241998985,46.95505396793688,-19.918502580284922
35,52.94385145745944,-68.0678228516438,-95.49556872756486,13.41689047924632,-36.33353129109729,-62.58878705497757,-65.81152961176251,61.981307128794995
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-169.32064689527277,-36.26094915759755,10.11065702115286,-37.30065796853228,-49.196622568433554,18.375512883907206,47.382210767295305,-48.99397755613553
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,99.91479241873826,113.41897219616011,-18.375357445098075,28.83641394050977,-35.889959715286665,22.429728188687292,50.02095722675318,79.40201846114202
43,57.4276817578895,-33.77132075122225,99.96485398559089,55.22319415921268,6.735246441605241,-15.08634673432202,-36.09943657502127,-93.19209092606773
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-74.91813009558604,-48.7092064296626,37.56159128431569,-52.73736666028901,-24.056191423861378,84.70359850865674,-39.591405083168254,39.006381954530696
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,82.54545788277434,-26.079945047443488,-112.63525616371285,-7.913334412708366,26.390088730050806,-12.71140259828858,-22.807923100333568,-19.904918377675187
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4.053725061807414,64.75212194867139,-0.05747216563977986,133.1376574422281,-15.115017732637014,-63.97899084709145,67.99128899228816,20.2303657776707
71,0.7742701007495352,8.7526757565115,119.50953073404749,1.3332102846833784,9.812186734784731,38.80458515650325,-6.231633991709884,-28.24934786913593
72,-5.591010571991479,10.255113288358011,-113.85381671493441,-154.7245643419863,-9.77349887983543,-42.082374261815104,-47.79727420848948,-5.2095415342151625
73,0.26595688760219716,27.741393411326833,-25.260611157491724,16.427292618824026,-0.06599728130962035,0.78048050719174,2.096100372268893,-14.853085294501852
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-56.82642694698719,-72.3983934315291,21.315987890741013,-23.32844999216087,-48.11711314381739,57.92539113101516,92.49431176643483,129.42907357741174
78,56.08019163243326,75.2563262482331,131.83414164957102,91.18950096452265,,,37.160806593607006,-56.10889022875498
79,0.0,0.0,0.0,0.0,,,0.0,0.0
80,0.0,0.0,0.0,0.0,,,0.0,0.0
81,0.0,0.0,0.0,0.0,,,0.0,0.0
82,0.0,0.0,0.0,0.0,,,0.0,0.0
83,0.0,0.0,0.0,0.0,,,0.0,0.0
84,0.0,0.0,0.0,0.0,,,0.0,0.0
85,0.0,0.0,0.0,0.0,,,0.0,0.0
86,0.0,0.0,0.0,0.0,,,0.0,0.0
87,0.0,0.0,0.0,0.0,,,0.0,0.0
88,0.0,0.0,0.0,0.0,,,0.0,0.0
89,0.0,0.0,0.0,0.0,,,0.0,0.0
90,0.0,0.0,0.0,0.0,,,0.0,0.0
91,0.0,0.0,0.0,0.0,,,0.0,0.0
92,-78.36997428939807,-60.22197778054326,-155.1813818233564,43.15820826425617,,,-102.52849529257963,5.622298873486315
93,,,,,,,,
