frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,227.2891976940697,229.99763512778983,232.4003670570412,249.62107001927197,238.418739007378,242.34727635264682,237.06338159157062,250.09937712661448,238.4046304970478
3,0.640613688465018,3.97737944251457,1.6308766673935882,21.498064314429588,5.397854724822133,7.540285804461536,8.461457682817487,13.220517062048636,7.79588117336907
4,3.688946892041733,4.463107662334867,9.560121128054297,7.1967988135382965,13.251680878634172,7.353084925292403,3.3258465503791386,14.50469499109905,7.9180352301717445
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.6040645014732218,8.051727419929446,6.980366339096398,19.140613771936774,4.758549037385719,7.2126191682992,4.724489204323169,10.695750661150024,8.021022512949244
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.187771690812212,7.188607255912879,5.801654515637464,19.717273316524228,2.769000634939525,9.008119215731,12.730674598865605,15.81034025708302,9.776680185688242
10,3.9038478193882944,5.281080423407762,5.444111059514996,5.263544753101924,5.359703055879394,5.446480423051165,16.97070099732876,0.939215234056924,6.076085470716152
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,6.675998658940017,5.438188208026736,11.330839929793589,1.7047834080380777,8.330494136026159,2.9283569652446806,1.424732878148731,16.35232873630725,6.7732153650656555
17,0.5849341464395397,0.9753318461756804,2.7916850757314853,13.06173752242072,1.7391572633516057,1.7271481285129449,0.7957005600005407,16.33161866138745,4.750914150502496
18,22.131346460634045,35.392564926455805,28.619669721670103,34.066641984891504,29.777232732869887,42.41327779379386,28.301673038826337,36.82377346365475,32.190772515349536
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,13.960410963452153,32.172059726549676,13.328590715046019,24.61299665897461,29.79481780196315,40.630118668645494,24.720397216704068,46.82721803388053,28.255826223151963
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,5.559679389233408,9.147323004773812,20.75596630998496,19.6509103192782,7.4631956244704005,9.238758491194297,12.804593310831963,9.547936923748765,11.771045421689474
27,2.4268911789891727,3.602053587983716,24.837962620941592,20.956698357586998,1.8155512432559848,5.098594732718642,14.66210009036876,7.990495600404277,10.173793426531141
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
