frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.0313971129774666,1.1525004873576064,1.9245959020777783,0.9403848608916158,1.1783381452725383,0.9241112363199474,1.2166365914760795,0.25363995682048446,1.251100269988008,1.8145242296382356,1.2134038066803556,0.9050817289206577,1.2927587663138174,2.1924575105825843,1.3736492642529776,1.3720219622268748,2.2015465386431736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3669499041435413,0.0
2,0.7490851814815574,1.0637839840016,0.7468186049500455,1.233210029864412,1.8761787569324664,0.7463558761147253,1.8771095734466177,0.304890681418166,1.8571097381855757,0.8513033341541487,2.5546687321691692,0.9191556503848678,1.8942128393793445,2.93606264955421,1.1622920420929845,1.2668031256021886,1.254627735215907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702157961734107,0.0
3,1.892787120991738,0.9168850368443326,0.9119148651976575,1.892787120991738,0.19234910962631055,0.762109732274923,1.2425526033762508,1.824085450828723,4.108810797675303,0.9910906090305854,0.8859102025785259,0.8185712102300128,0.7959715395687651,1.7594286231314202,1.162112894874339,0.36155659469706575,0.2967776904491673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2244530119039327,0.0
4,3.125295882606528,3.33693537791286,3.106576987293702,1.7182681657280483,3.47668436622398,2.5514313401011743,1.7434622618550508,2.6224785880259565,5.941920748071571,3.302304463411459,3.8441417490476786,1.9979460944048695,2.7351259939446284,2.904888373149168,3.9278580454589456,2.343509181336525,2.2912261644398364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998238457824234,0.0
5,1.6701743702044538,0.3213168559039083,1.948054693516917,1.94555336051932,1.6716883534601443,1.1825074490516212,1.220700282212762,1.1406261816053362,5.332961712080928,0.9800566249055559,0.6817388184583149,1.8462362521076336,0.5585743129206207,1.1198588109031564,1.8297928176439195,4.464935310269541,4.584647802527425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9117308240171507,0.0
6,0.9882091253946136,0.6268034887613483,0.9880336672339065,0.8895677338612912,0.8819086879417009,0.45390325037095175,0.42417245012537425,1.4515913544797419,4.699391662624504,1.2940574565910137,0.4204607041111912,1.6471040808561108,0.9372558217397664,2.137817045190092,2.1337784027077764,3.916098252040706,3.912895546744977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6354734547514744,0.0
7,1.1451354844487345,1.1341660643480862,1.608641309791212,0.18950225881779426,1.1426918585782575,1.5967061663248983,0.8896882110324631,0.1458385807537985,0.348128707738147,1.2765877886442343,0.2982003971647932,0.2092361142793979,0.26003909997723473,0.23021301986714268,0.29453703036457457,0.23294535606833056,0.301633899768774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649347851745808,0.0
8,0.631140597709433,1.0024812559679193,0.6324242761238255,1.241823288467734,1.6344576008358516,1.8450267901091286,0.652406071754334,1.6118069345547832,0.6676242921256286,0.6090800266518052,2.6396039463041387,0.6767897305936591,0.6875908111612964,0.7296083311900005,0.5106360280026921,0.7399542392948513,0.5277344056383748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023640368520856,0.0
9,0.6639689044699173,1.4960180253624378,2.4190928323129572,0.6639689044699173,0.6423588573579873,2.0197596926328685,1.4994783946087014,0.6262913396846778,0.869589727679562,3.537644781704742,4.316377092172347,2.680723631740673,1.8157467131805203,1.3879053963850279,1.326814893081209,2.382691834523277,1.3225016409929147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7453489801388082,0.0
10,1.3514628209927881,1.3511634041083183,0.7623832309661478,0.27887441163899196,0.3276948397601514,0.2704479375266378,0.7964354506890082,2.381458234549059,1.6030332863384091,0.8680111267091293,2.3724859275708434,0.7690850382605929,0.7945132461808306,1.2333768267335292,1.297951033772276,0.26849887658109833,0.3670536588202985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00552525595283,0.0
