frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,77.30464719578815,98.92240520336027,161.56760805693517,54.275076767390615,88.93894085321597,101.53625658854868,176.29668642507772,175.17455790288452
1,76.31674474478272,98.12128507464418,163.5934071070028,56.338967770797204,91.39178317509459,99.03001809280846,172.36377021390896,178.4749385906663
2,74.00421901214192,98.96375825214756,160.43372871476404,60.35076376186715,87.84244936329536,100.6026605807322,177.84244936329523,176.09628407043337
3,73.68764575550168,98.79988596048862,161.00726299829128,60.065178964865105,86.51070911009234,103.21589157770767,178.8996995948087,176.75825018768904
4,73.1038614492392,101.59595574791365,160.42566589363423,57.73047360689022,87.80200020062202,100.18316473470678,177.80200020062205,179.8993177704297
5,74.57897284786407,101.43773919309733,160.99787271747428,54.54860421042041,86.5618290805734,100.63346572407072,176.56182908057326,176.08522412422778
6,71.1752843457978,102.42573977589171,155.68858444999506,53.302704879040064,89.00454706345184,98.76599229228171,176.70746680175893,174.1167028743803
7,71.72636401575704,104.03554444101401,158.02679902797604,55.06467517858445,86.77313895090604,101.26616512442133,176.7731389509061,178.99862788739304
8,71.72884181109336,104.03555228250417,156.2402066523824,56.68216476456504,86.77274480673765,100.16551801772475,176.77274480673768,179.8995133954833
9,75.4378705705657,104.3678382948497,160.73403226803214,62.24242476467276,87.7897961056904,100.23848352950634,175.84827047802645,179.8987848819046
10,76.91583765592172,104.97548213995306,158.65417199146978,67.13492562524051,89.12241656779435,98.76378642209247,176.7465716759645,174.07668812119923
11,72.90028110057904,105.33126866848974,154.24089782529612,82.82176041996185,89.1443508568927,98.71227627365705,176.7591994035387,178.36803285767672
12,75.47779097589077,112.98043057344891,159.02436117530146,103.87422680525266,89.20947299249391,97.42609128673296,176.82209479410844,175.7853772766933
13,73.86136727569371,132.6764875399673,156.2837107166219,133.8502107978975,92.76147660387494,94.86112675555782,177.79565126124078,179.5141156338029
