Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,3,0,2,14,33,44,32,9,4,-14.198800480480314,8.419307195432182,2.2618107675912498
right_shoulder,2,7,18,103,6,2,1,0,0,3,-69.22644513414309,132.26643541069842,20.149288054484153
left_elbow,1,0,3,5,14,25,46,32,11,5,-21.63497966711189,12.774235678193874,3.4409215345305775
right_elbow,3,1,1,4,19,98,10,1,3,2,-162.22330948629502,139.40453539548702,30.162784488178204
left_hip,1,1,5,8,25,49,20,21,6,6,-8.519451649279361,6.091397238009876,1.4610848887289238
right_hip,4,2,19,27,38,26,20,4,1,1,-6.4258934295718575,7.9432726119811425,1.4369166041553
left_knee,2,2,0,1,128,4,0,1,1,3,-82.88321200378613,90.0,17.28832120037862
right_knee,4,0,8,0,24,93,0,9,0,4,-164.10457780320505,162.31080878486028,32.641538658806525
