frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.5009607723631904,2.4768041113216115,2.8126675587733065,5.03423065516796,1.4530431829963235,2.8044815279330964,11.363292143345497,6.099559389989145,52.188801120040914,56.42793374916058,20.699654792332357,0.6206857628300371,0.6266467414035083,1.5467415521627894,0.9241994722359899,2.630069015200824,0.5790334958755017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.987576767243096,0.0
2,1.0349907118538118,1.5029397496182282,1.7275009251471865,2.6264643695279126,2.6893162831950344,1.0604184306559035,2.468619161897357,2.020989172762606,0.46219564132319985,29.394734328902526,22.242572152565273,1.833318080717862,1.5734228291694419,1.844363276586423,1.9451381778222478,48.185959832708605,0.471720240855712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240274315606432,0.0
3,15.05589443185837,1.026696799300245,1.6118519138498943,6.558855630160237,0.8984418808335289,23.10235409842838,1.8011776804449118,3.4407058918148556,9.806718155369927,29.207533785045094,1.0257485090149505,0.40026168469789125,0.6687042439770751,0.6340433341352721,0.37829977620080085,1.2076725413811622,1.2075262663632593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766616860169168,0.0
4,1.9897282343923002,11.852383485194016,0.7018862503986749,5.591080365613903,0.7006172406699039,1.7616214268863715,1.6234822086075562,3.118899012021498,2.4010745605553527,1.7295636381605766,0.5158248709510088,0.8107248617853688,0.7861136802868611,1.4248194716629745,1.5282303393634766,50.03952566503195,0.3137959816710119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1111394878383996,0.0
5,2.1425714190594616,11.512409189896701,2.150480156759817,0.7911713104408126,1.4642586026520954,4.4174464962843505,0.7804858298492424,24.788479773465927,1.7330651606266303,2.669623440080066,1.6702259609644725,0.6652871627427304,21.074057999982536,0.5113920516163029,0.8705866021878946,49.48581542141021,0.6537701269233736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493007453231919,0.0
6,0.5516726356881126,13.484009316375897,0.9748526459088042,0.4887921281525195,2.1808197842709953,1.176361632457693,2.6109563350127427,18.40961407634655,1.0555789085647957,0.6723829625714796,2.3492836710236733,13.015525644538677,1.132580775086794,28.794951169069034,32.87033784641708,0.9008266446738094,51.783072067646685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.144212837870903,0.0
7,1.4882292429876591,1.694396782207365,2.1339258223830746,1.4473492968495498,0.9247564297115562,4.341855863577415,2.6896863988057973,0.8695528050242939,4.027899827050161,1.6503559203597278,3.5177571128304193,1.8988000318846563,2.661155460123493,32.28043983037484,2.5238153314380587,1.7919284132444047,0.25621010132443933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894006745304524,0.0
8,0.5824364885663408,1.548131562169633,1.5442860154730522,1.942340643838802,3.40817490169957,10.649855269022876,0.5428865511169497,8.54337714148715,1.937518106869143,2.5916821399423386,1.433813995732675,15.166406131330247,1.3414579438910432,1.4932411507172985,32.65065931241358,0.3024193540793313,51.533349847367845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071296267983405,0.0
9,1.0579916455989011,18.567634472342327,1.0619509287747337,1.1205609028668901,2.1252692514855465,1.5460636164531887,6.09006724936653,2.277143817340887,4.373768030414822,4.19226425203408,29.347911271351247,2.5695190725537436,3.4326050397042764,33.31177045532838,35.23445212131562,0.7662687729250992,0.7095064752752884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693220433831268,0.0
10,20.40294283895791,1.2406591530478945,1.6107773922696857,1.5757302692445156,0.44070262024000617,2.6102117534638225,1.2272729039090553,1.98291133856744,2.639050966541761,6.106042248686232,32.99668208172256,10.465884194123952,2.1579486327921606,1.315622360581393,0.41778907802332876,1.2542933102891274,50.794085594228804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190506278628803,0.0
11,1.5918674193734814,2.5326360891618407,17.078926034920435,1.6092742751298534,1.940270628464827,5.032850183768854,3.8447182791259498,3.3088339376732065,2.249622035703509,7.220348777558741,28.29518869060067,4.720422234600558,1.4466673738087663,2.624385315545814,2.233188830993094,0.6714838202223448,1.7491407695841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185283805660948,0.0
12,1.79552225092006,1.4543412816083077,0.8587120241421883,2.4169833221297043,1.760181713149075,0.8633306546336341,2.3945634206981152,1.007462947805487,2.512379398783585,3.2228713508547737,3.6834700378581817,1.4749944457269306,1.5478975236737151,0.5356214730473244,0.23502877020066573,1.0897978056004618,1.3400172908044592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65842210068451,0.0
13,2.1098707496015234,2.223368182037634,2.117698523223752,1.337274526269673,1.281956454651572,2.2408279008519916,1.304674455886581,7.68455194167359,4.9022575831059685,14.376288372580019,5.04443606492185,4.297876259019727,2.63155703598411,1.113075366662798,2.369227167643713,1.1189064884685365,2.4922615755142807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4497710969469004,0.0
14,1.523371667922017,1.2174176624824364,1.5133914321052242,2.2125195258810044,0.9374107117853271,2.956894782646698,2.309835118462493,2.222657456600904,2.3857807776210618,0.2452890380959736,2.219756107182476,12.382693543733799,1.2132694106952477,35.238429125202515,33.77906524279504,49.20107560773058,49.839626154781435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846969609748484,0.0
15,2.101443085459666,2.4087668337169066,1.4721740172992985,2.0671563915376776,0.5911338404300258,2.6533699720717676,1.606368428349981,4.0918416480571445,4.295848446059163,1.8981926017250683,0.992812001558894,3.3805794178846496,19.756421908386404,1.4203465553382806,1.2354151819644137,1.9523324699589275,0.27150463167610506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070335731263198,0.0
16,1.4610005346159356,4.318559470827984,1.272498919781441,8.575680960790857,1.2969082586960226,2.6184907825048085,0.8725774925204709,2.4806846502634023,1.6506691097620059,2.4389186092119406,2.2237071224657505,1.8194138228986796,22.16817188138888,1.8607111762243373,1.3949784488790737,0.9347125313161394,0.8269595166316585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424390781692905,0.0
17,2.8415137771005416,2.816445015860995,2.6068857367313925,2.7715610128307873,2.7599362013908126,5.524127046636432,3.491361141908408,6.207853635431708,32.20826182846893,5.631473949788957,10.18416386690964,3.725667603373856,18.32648328664635,4.101730985501755,0.9955281279739815,2.380173800875377,0.9797274490572458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326640850969834,0.0
18,1.2159033936110475,1.43100416939023,1.2125854652757317,1.4402426712671144,13.694084795458046,5.146630482798356,18.387640427420337,3.288734351778559,3.312413957407626,1.7564729003650905,3.014673847903346,2.5025217940863187,2.2587915080156624,2.0670144580047545,0.7510007247026544,1.3366560485851475,0.39901806337133083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718552297614197,0.0
19,1.9972106341915685,3.781802180492952,1.7599417141808742,3.9891074498439623,2.061497335935637,3.50204812042591,2.443585391315176,6.9513518894524395,2.576137782634796,8.544008700683882,24.509164504755105,2.0007817741158385,2.8807333112467783,0.37130144637654483,0.906196787161861,1.0841056000953544,0.6239162931035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116640642118368,0.0
20,2.411480353509908,2.376614145474332,2.4084506180440712,2.9255188447894978,1.18765202416965,2.934493573769462,0.9050328514722897,3.36032118214718,2.726912746045878,11.363482858640426,9.983338467109084,1.0904016370033451,1.435289932874551,1.056874527510421,0.7497523794338763,0.5913461189742671,0.6846912361580205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83480314688978,0.0
21,3.7853152279729265,1.5853595855894542,2.1661707241289774,1.6317995503670268,2.1527196702367757,1.647362375533341,1.743190987696921,3.4082521301263937,0.942323970440034,15.13641450401609,1.8112426420176169,1.5501991288064068,0.5413410251485495,0.8169577759921973,0.504962488054241,0.8237753174980589,0.6451191623073129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4054415450548428,0.0
