Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,4,7,8,61,33,6,4,3,3,-102.43739575179993,109.63771781647264,21.207511356827254
right_shoulder,2,1,5,16,69,22,8,5,2,1,-142.14779760540011,156.9246888985333,29.907248650393342
left_elbow,3,5,6,8,21,61,11,8,5,3,-160.234344793447,147.34139807647347,30.757574286992053
right_elbow,2,4,11,8,26,52,7,9,7,5,-164.2564200734309,150.54047666577532,31.47968967392063
left_hip,1,0,1,9,30,74,8,3,2,3,-131.77711928164246,119.64616083839232,25.142328012003475
right_hip,2,3,2,5,13,83,14,4,4,1,-148.5926375435667,132.37398879426664,28.096662633783325
left_knee,1,5,4,26,74,11,8,1,0,1,-80.29512654117298,105.57921625495855,18.587434279613156
right_knee,2,3,7,10,73,21,5,4,3,3,-72.16883156335375,78.9341689932012,15.110300055655493
