Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,17,25,29,19,11,14,11,2,2,1,1.008745983522398,140.9603037663413,13.995155778281887
right_shoulder,34,29,26,16,12,6,2,2,2,2,1.4619436704394135,166.31894841995398,16.485700474951457
left_elbow,4,4,5,12,12,15,11,18,22,28,0.0,179.41705311508954,17.941705311508954
right_elbow,8,5,13,10,16,19,6,3,17,34,1.5048539641523317,178.2080065029236,17.670315253877128
left_hip,1,4,8,5,27,54,15,5,9,3,14.431905448660824,169.45998803065996,15.502808258199916
right_hip,4,7,7,9,14,26,36,16,10,2,5.0441038978108494,165.97335930491354,16.09292554071027
left_knee,2,0,0,1,2,9,9,30,31,47,0.0,179.82313824185246,17.982313824185248
right_knee,1,0,1,3,10,10,12,14,35,45,24.59995348315078,178.1139187162687,15.351396523311795
