Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,5,6,6,57,38,7,1,5,4,-93.41277550344749,96.11939684889352,18.953217235234106
right_shoulder,2,1,6,13,72,19,10,6,1,1,-143.18440639367242,156.2965258879864,29.948093228165888
left_elbow,2,6,3,7,10,60,23,7,9,4,-152.96241947484228,119.33163220719456,27.229405168203684
right_elbow,1,4,6,9,22,64,7,8,6,4,-163.31571690206508,144.5855285258016,30.790124542786657
left_hip,1,0,3,10,54,48,8,4,1,2,-125.08188529536802,123.4335942589055,24.85154795542735
right_hip,2,3,3,4,33,72,8,3,2,1,-148.5775302240412,145.30963675068816,29.38871669747293
left_knee,1,0,0,4,20,92,12,0,1,1,-178.4921067587819,156.8301865525441,33.532229331132584
right_knee,1,0,1,3,17,95,8,4,1,1,-169.43118098012286,144.68505884564044,31.411623982576316
