frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,12.904424637837351,104.77713639389218,-21.20370310483068,-143.30317314830015,2.7891871817677867,-2.6074705566853,-2.1512414753185283,-2.630579423598647
1,2.850588656230684,-17.05628791628875,147.34139807647347,4.478962598499834,-5.909457411724702,3.8474078609756788,29.938478741235542,-1.1045015577639958
2,-45.04760665421604,26.86481052479698,-37.34210797212202,-26.232649924737416,30.12323387921809,25.627808090468136,-0.8103779035771197,24.37489776539772
3,109.63771781647264,-23.24620127410919,-111.21273840360762,0.3925295076717248,-26.288577820665665,-29.33028991060789,-0.10090625488811611,-24.475918011546327
4,-58.909911589865594,23.78714049223386,66.6811272220283,0.36732075850147794,13.832767628999136,44.4745017389575,2.1224097060435554,24.28773431805709
5,72.40249905593646,-0.6434416314847535,-64.24994052877045,4.9005904257543875,28.821971533783632,-49.14101755347876,15.587118890679733,-11.31988883347077
6,-51.1268558103728,-2.1087751631916163,54.034788773282,3.1798915382828454,1.7402081967164449,-3.718165964987577,3.807078597646651,-1.368394108104809
7,13.970077622963451,-0.0636122532204606,-18.481427182304884,0.1285334933128297,-31.70886476669598,56.25701750922389,-11.123992196359481,13.026005436502885
8,-3.8718139653234047,1.4505515991187021,11.887781643761258,3.383999156626629,8.656167254528839,-44.059798296673584,2.174671043646484,19.17040867666597
9,10.173228756656542,-7.05105253247029,13.727198399034947,7.06339813094533,-11.094973464158798,-18.463519264028037,-47.98341244446432,-34.57022507111532
10,4.199516661743431,4.6135573655726,1.3519907612099757,57.90746141861737,-2.0322560914044487,7.051451310002264,-10.025277478680863,-3.4355373599947256
11,-0.9766213756450597,-0.3699106738095814,-5.875109589496944,-3.4079697354817142,-2.1617565213890515,-0.1359458137783207,2.330049659227882,-2.0127840547341123
12,-0.8096045252314497,-2.0943048109689784,-52.985699381993896,1.107604186200831,-3.9724853971606393,0.9964148256142806,4.430996990439695,-1.0244451203352298
13,-14.311086079323609,-0.6690707131159517,-1.2182552559737871,2.284839919004142,25.03101045958138,3.5478113110044376,-7.148422669455556,44.79910705786919
14,-2.9926234710148805,-19.740049707638796,-3.131053196534026,6.55473742263996,-25.45206630174789,-5.799569029258308,-1.0845111895476123,-48.460908127922764
15,2.916384329205549,23.507566776178926,2.565168250490359,-5.322902545744725,15.233030772134484,57.226975488785584,3.7440201773604542,22.464703818213508
16,-0.18095077363319234,9.585605581295479,0.8750271384473649,-19.58188961614188,-21.245188376531928,-53.329818529550394,-0.4117372358045941,-20.661294811667318
17,-0.12168520442904196,-30.155871106210256,-3.887439471585452,43.99572200901217,7.167480729874086,-7.330300166721074,-0.5018726492917267,0.9541433951688418
18,9.072749211336365,-7.193831242070566,19.476672908122538,-100.07741267819455,-2.617083611510722,2.166479618900496,0.9138236073117412,-0.3978472417381056
