Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,18,17,27,18,13,8,15,10,3,2,1.0068208220148862,124.5247319977541,12.35179111757392
right_shoulder,31,30,26,18,8,11,2,2,1,2,0.8057559779222598,162.45199613714712,16.164624015922488
left_elbow,3,4,4,14,12,15,13,13,19,34,0.0,178.4499950261258,17.84499950261258
right_elbow,8,9,12,11,16,18,7,1,19,30,3.8032757829230537,179.67653704261696,17.58732612596939
left_hip,1,5,9,5,23,51,18,7,7,5,14.509036186778829,165.6704519124506,15.116141572567177
right_hip,3,8,5,7,16,28,36,21,4,3,5.036485737601609,168.06812714434759,16.303164140674596
left_knee,2,0,0,1,3,7,10,31,31,46,0.6241865798755311,179.82402027300708,17.919983369313154
right_knee,2,0,0,0,6,8,14,16,36,49,2.6311188147837634,178.15247772643627,17.55213589116525
