Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,16,21,28,17,12,10,15,8,2,2,1.0083456221883682,125.28187434611596,12.427352872392758
right_shoulder,34,27,25,21,10,8,1,1,2,2,1.4598341675719708,166.75519605562988,16.52953618880579
left_elbow,3,3,6,15,11,13,9,18,19,34,4.6067368274463725,179.42440650525302,17.481766967780665
right_elbow,8,6,14,11,13,21,5,3,13,37,1.7746749794637864,178.2271655196883,17.64524905402245
left_hip,3,2,12,4,26,55,13,9,4,3,6.0391407720013275,177.73070285261497,17.169156208061363
right_hip,5,6,9,5,15,23,41,13,9,5,4.393970853013223,165.9830351255485,16.158906427253527
left_knee,1,6,7,5,4,11,23,18,28,28,67.46259588848675,180.0,11.253740411151327
right_knee,1,0,0,2,9,12,11,16,34,46,21.373485019564935,178.11111498234726,15.673762996278231
