Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,16,26,27,16,11,10,16,4,2,3,1.0091323669442684,133.65646158859153,13.264732922164725
right_shoulder,35,27,25,19,9,9,2,1,2,2,1.4271839787252305,165.87294818839868,16.444576420967344
left_elbow,3,3,10,11,12,14,12,14,23,29,4.266853349442859,179.41602592653766,17.514917257709477
right_elbow,6,8,15,12,17,18,5,5,14,31,3.183836831309212,179.31114693637304,17.612731010506383
left_hip,4,1,13,6,28,49,14,7,5,4,10.712511582740756,177.72879258675567,16.701628100401493
right_hip,7,6,4,6,14,19,42,14,12,7,4.3935637776232515,161.49760272391188,15.710403894628863
left_knee,1,0,0,4,10,8,12,31,26,39,27.462587322825197,179.54339818859626,15.208081086577106
right_knee,1,0,0,0,6,7,12,15,39,51,0.0,178.11603994927776,17.811603994927776
