frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.601867672601852,0.6076964506372317,0.6030756525620097,1.089312063200503,0.4128323694344959,1.075247144256413,1.0527029396879213,1.2273883518422883,9.19883811072329,0.7862355917329091,9.90971322418174,0.5155344164638298,1.4124574965048136,0.7226156287761869,0.6142690032885687,0.9062025339340497,0.7377271906918895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8513950494423526,0.0
2,0.22080803776691033,0.20219846753663903,0.20301001129827698,1.044525852788815,0.2111363230024359,0.27901979228608864,1.247881556888161,0.42876458429779024,2.4440271234495965,1.7685320300857867,5.531187145787277,2.4190013980639185,1.585417588358698,1.9008541154555472,1.7257616982274215,0.5710273085964767,13.934323506565983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1010280317915186,0.0
3,0.9820855943992123,0.044551138615387384,0.05099056520763658,0.06312410006100727,1.032487617823404,0.10936996435596417,0.06825769901036978,0.13870471578903848,6.045139048489129,0.10229086583365286,2.740410000469234,0.08496143214860061,0.053726072779835536,0.8728537859358074,0.9610617894530189,0.13214539131128913,0.07878440689039967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977025993278227,0.0
4,0.8468684833868113,0.8384582909576699,0.14149469549210283,1.003669186861532,0.13694829064000877,0.7969013027815529,0.13146971350150014,0.7838662620917647,5.038905276758543,1.5897947641858416,2.775780517064083,1.078353814902899,0.8586711240214948,1.3271202305630596,1.0500846406345894,0.7880740424798321,0.13855558542972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1367656601031177,0.0
5,0.37354359399079273,1.3192940446963672,1.5201379317537467,1.037629574011301,1.047952846533129,1.5257630827814246,1.03383578085996,0.6777657328450193,2.8825172569780166,5.926773696208091,10.65227464222287,0.45994777215148963,2.52653644409144,5.454556236679197,0.4169466146763534,17.782330697051314,11.044500372969916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863665077676496,0.0
6,0.653274253904139,0.965463055376087,1.0862072071128401,0.39383005698611656,1.1942311868873419,0.4355002795834861,0.3058529570463097,0.6764331234157958,4.705054544611061,0.3204207807934383,3.172232751713564,1.1109544645637488,0.1757216385587924,6.332335413341564,59.59926895377104,29.453197374451786,1.0533841717343897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566668365520677,0.0
7,0.21388604327177171,0.78179024200361,1.1725284396976328,0.28935650547166464,1.1569469855597583,0.36900955603123864,1.447614452426726,0.594480624969712,2.121273397432707,0.34081066802459997,0.8818210752899207,0.6801770938345792,0.8383265787511854,0.5870019599755132,1.9369580048296067,0.5870019599755132,1.8715701823751456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335619864659346,0.0
8,0.08203254177858861,0.9153307426441124,0.07686093031055433,0.8770996665062641,0.06658579286228737,0.18365616447663535,0.019391711789782412,0.780041148613572,0.9351823834382407,0.8385042386804431,1.0115872445166523,2.0439239362773542,0.9621079506052356,1.7748974664928059,0.12177944625104062,0.25116601057607396,1.0171760132502872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703371964062937,0.0
9,0.05122047984290026,1.0237888623015123,0.04103718202484746,0.05197553582069266,0.04526386631946505,0.09037820338391674,0.09830837220872841,0.17064372358734628,0.8099768721268921,0.23656227643838318,1.0130274008807292,0.7594582211906986,1.0447867141190583,2.060928657437664,0.2559322883911699,0.26106294135508334,1.0153887742218581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311611983324085,0.0
10,0.9994219203115169,1.4279375050023813,1.5634188669687672,0.5900302887652221,0.5679255125023187,0.40182421652256733,0.5536718458277013,0.6147495632134327,0.471549023177884,0.6301202417124877,0.5022377432263054,0.971954738084227,6.742064439838722,0.4639165038947509,3.4591357494795316,1.40958542411995,1.4641423736557957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3431579974296213,0.0
