frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.23379553560925606,2.141715301395278,1.7303654676086817,9.687765197010496,0.6982881799302468,1.8661783197817237,0.3159423495175399,1.4994270055605294,2.2716846695517185
2,0.34931429813883064,0.6997901251319395,0.4842959741376955,3.4913819539592543,2.3847781633727765,1.6422150502748798,1.9984621148913395,1.6470133431184706,1.5871563778781481
3,0.2386449501510407,0.8735084533941294,0.26588012254030857,6.976331091374403,0.23204663583690385,1.1309121083365548,0.7492162824257957,0.9328866241118268,1.4249282835213704
4,0.6481199499989982,0.2521741618525781,0.7743841197946604,5.7664489273685415,0.8203807605146807,1.2901383866358604,0.6424096489552098,0.7094219639908751,1.3629347398889256
5,1.1090097321604455,1.3700741295835923,1.0942368160546097,3.278761037366618,1.0934461623962717,1.6966443491347385,4.7517594959667315,1.0000510444875448,1.9242478458938193
6,0.2767204245658884,1.398178298416804,0.18974115656831306,2.1295166369870318,1.47754800419393,0.7352796939923533,5.807239424047493,59.357966403962386,8.921523755341775
7,0.4942553565704573,0.6246431612139532,0.5471012907508113,2.918157586764315,1.4833699337278163,1.3917530837304304,1.4492869377160549,2.3238259416314406,1.4040491615131598
8,0.10869850717511384,0.2322893345809132,0.8935370375760959,0.7403981627105454,0.008210887528584114,0.17630227014728006,0.10585678759893227,0.2941691985221302,0.3199327732299494
9,0.35184887118682623,1.7930430572072584,0.9693577354097052,1.45217136181859,0.5802912643635229,0.6266651162359482,1.7845124021638212,1.505868242305099,1.1329697563363466
10,0.3930412907158447,0.6116000422339261,0.6693896808592678,0.6522111638396056,1.6869959423359846,0.7508054832634667,0.7185161123539042,1.6020286838881743,0.8855735499362718
11,0.4097207348570311,0.18742036261336914,0.43810879230620375,4.1781459810285915,1.0455859885837646,6.362131456258603,1.0697686930932604,1.3703026483736491,1.882648082139309
12,0.2276835249046748,0.1425437600056163,0.7959944807505911,1.4820193164579512,2.147086275610986,6.0885217891586505,1.0137748946134453,0.9928280245244748,1.6113065082532985
13,0.7855838740142442,0.1172231354275257,0.7847562372627346,0.2251191449613921,1.8488338714278993,1.743050310419729,6.2317161407048705,1.1097088105046984,1.6057489405903866
14,0.7504193911348817,0.6641568151983679,0.7201299378083923,1.6212608751789646,1.523601688575802,0.6603338086379819,0.7141963309861489,0.6449773597431536,0.9123845259079616
15,1.2560489543523847,1.7006819224233023,0.9041774797869953,2.8871269276250158,2.8711225479410656,0.8435685214548698,76.28590237033113,58.81273419635136,18.195170365033263
16,0.3715449567212315,0.14049123405478148,0.5307004071981315,4.008919538007818,2.932923354008444,1.832540538137872,28.11750893339215,56.17034079152396,11.76312121913055
17,0.1865730650274926,0.3691892860679869,0.12921085276451866,1.2455188645597364,1.1733248222911914,1.3230593161713184,35.28927989469017,0.5909793009314126,5.038391925312978
18,0.4211054348806228,0.29649204883771724,0.6877781050816119,1.829589049212118,0.24548895444040944,2.1455568237788163,1.9050818114257744,1.035930211504013,1.0708778048951353
19,0.5789373297221747,1.104509818107544,0.4512818324284929,3.4234817779408164,1.1166766632072285,1.0684209307680492,1.0021899648207633,1.0337221915202168,1.2224025635644107
20,0.5183274585396898,1.0255439027540727,0.5379713824867951,0.4732250842838597,1.6900117262125383,2.648346654985261,2.508802851993192,1.7825091606294683,1.3980922777356095
21,1.2591679641529734,0.7894410995002688,0.9210455348189694,0.3403260252380204,1.5044545948180652,0.1724457718995103,57.80581665039868,0.36996460086803945,7.895332780211816
22,0.32454516169337444,0.6992465034446546,0.8238039882754296,1.1652804195235738,0.04418655512459138,1.4347247569030146,1.0089492121420287,0.9869919829057558,0.8109660725015528
23,144.1516396629542,141.24046163441378,118.21902360428913,120.78377760869478,131.060864746353,124.63439114800586,100.45911896618759,134.72645711672288,126.90946681095264
24,0.7300758724081584,0.7662372051631062,2.9290836342105653,14.568641313590813,1.8845975249934366,3.5331456147812137,1.2863404958782014,28.2226546900951,6.740097043890074
25,143.6001135895332,140.7700627608595,118.5491517562185,135.47501088170478,132.73058772338223,128.1485394906297,46.11889140286317,148.72042787878266,124.2640981854967
26,0.5271947069504358,0.5491756583143399,0.7161254455272479,1.7055775155776711,2.450085055015025,3.113177822519265,58.82641868140732,63.35782685659825,16.405697717738693
27,0.3746404191223184,0.4580880049270901,0.6668069746040894,1.050490959323116,0.6337213445158805,1.0204118313895638,0.3582927862560973,0.5297200345302481,0.6365215443335505
28,0.7022461110719003,0.7461789727922474,0.31833185182263285,0.9491180183244246,0.8236050247387888,1.9050121276044616,0.7926593880863381,1.8996825189067448,1.0171042516684423
29,0.4636408815976174,0.6465076000458674,0.2945110023967198,3.7422798943959803,1.0424563103585764,1.0827404455168832,0.9784964009450502,18.00176815026599,3.2815500856903355
30,0.6183152797264487,0.6049464871347261,0.3898948819851393,5.733028109668906,1.269653840381687,1.257332155980362,1.2575944170384108,17.66220057838033,3.599120718787001
31,0.7019649461168522,0.8866882876959242,0.4222368536242118,0.7224529476554143,0.8992278614844056,0.8821172947902249,0.640270233233844,19.53807305403237,3.086628934829156
32,0.7168504915547805,0.8199492791745888,0.6956789949145108,0.9302381991422504,0.6114590423912657,1.4000578143836846,57.12252444152915,2.7934051069432417,8.136270421254185
33,0.946915824230838,0.9805529001920634,0.7831931721502028,0.8625129416369891,1.0633821183864758,0.7094509665553295,38.449819154247095,15.390198547804651,7.398253203150456
34,0.6268162392701275,1.128944744869446,1.6839146111947014,0.6871609427460429,0.7416954448521066,1.2884828818634495,96.46441921495324,1.27616098465037,12.987199383049935
35,1.083996923047545,0.1490464745472776,0.13682395174320244,0.10803050777986144,1.0275244617349304,1.402382357090489,1.4780299977788167,1.356969355293487,0.8428505036269511
36,0.3635407369159221,0.19712028380835686,0.4323372742616321,1.2114669631552817,0.7418414287836944,0.08075498993413613,0.3437139549105582,0.27384832761045724,0.45557799492250484
37,0.1086834230687276,1.3185239795957906,0.14355609286522153,0.8650619615451055,2.119844733882444,1.1502159024219285,0.2517797202351092,0.8848297668779304,0.8553119475615323
38,0.06356402204047673,1.2958477574913445,0.0408139607173944,3.0010248314776944,1.4757511620290436,2.179991786162095,1.462021365715796,1.296082211326533,1.3518871371200472
39,0.6478067750316682,0.3412929407338252,0.21306021141276849,1.1339009515824952,0.07816885224088453,0.10779555954733927,0.05971724727582409,0.1429862043339063,0.34059109276983895
40,0.31917238020582644,1.008467714470574,0.6790153760584569,3.4446720174829344,0.6669141917892453,0.3330658683063393,1.1443072260900684,0.6671358537799399,1.032843828522923
41,0.13867196230818454,1.0189993827139259,0.11257312868137796,0.10042001177242046,2.0288068815538547,7.518054871795883,0.08237460490518747,0.07451673030873394,1.3843021967549458
