frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,34.520473468672165,9.884940182864202,95.86805606603541,83.7926024381274,180.0,111.89105591212618,13.689260502487816,81.78548590987542
1,20.8243017396575,19.360006669542894,142.78135041897485,155.98139310229723,143.87006372990868,110.46835009957512,69.58491946412872,12.32270858149148
2,20.849765595431716,18.506150285609866,142.31506773680883,154.64464481029623,134.91768960251696,107.94823628476651,63.19528859585814,13.664485570413804
3,20.888700926040688,19.563187569258883,142.24814822655006,154.50482864146127,135.12877020143554,106.88416632094223,63.26862469797292,12.663106423078046
4,38.73154055558439,10.054143912440912,46.08728024709875,85.52095086336125,159.12450021106693,180.0,0.547001994634029,27.105313916748383
5,40.39742072211346,12.19958977560314,40.490927223268734,85.6817315733494,158.54734171233255,180.0,0.525191318588067,0.0
6,21.53208639551574,15.940574850539935,140.45499400037622,159.84757765236094,150.50939851169537,174.52336628798722,,12.2937330499378
7,21.31229225085906,16.966805207393993,138.78718015734813,156.39987785628347,149.8202451622555,174.72623419488102,,11.993551527951153
8,21.35832756052534,16.458334806389313,138.7042279493791,156.34856437307735,149.88187176382505,174.7373648271011,,11.967542500017998
9,21.351071022824094,16.998215801428024,138.71725980850897,156.35664490578992,149.87217689215385,174.73564624682996,,11.971605756062358
10,22.351587577704848,17.141361994452637,138.6391914070956,155.90179380182082,153.67885332882338,173.86469773004274,20.509206734407222,11.947242206726624
11,21.997419446532966,16.985711228808803,140.0709525625827,157.15058504695847,146.25805642746306,166.7815522041494,12.050761759298105,0.0
12,38.92629643108597,23.85232572625067,51.073703568914034,63.15652503896012,180.0,180.0,11.436201032336216,30.860108542736334
13,38.94191017751413,21.8103838336253,48.13862251848357,64.13157955129155,149.04712480302743,180.0,84.52008506415244,32.958134131795326
14,41.12921906770825,23.497692176788124,37.75705500633737,61.82348425870048,148.19143183229505,180.0,0.7073917119358571,
15,37.87142090150543,24.57482838146988,92.87920154086352,65.13211681351163,153.36136290739998,180.0,99.69911690440216,0.0
16,21.760706632481693,17.749786572260295,141.2493266105303,159.14605399295516,4.048571121213357,168.87154692944367,10.771270019219957,17.851151968562963
17,38.16878217986071,27.04329122418491,42.06544576414561,65.90593779486174,156.9646408836512,180.0,0.5050970644902241,0.0
18,21.247131149230505,19.36427778354843,142.67318830133183,159.71162289047118,13.612661364083625,168.3681410778184,20.481300436980376,18.500497995078366
19,35.40628406439354,27.7283172182802,79.07805651480493,65.86544128789049,162.44789278476082,6.880970695372696,143.76191938262494,33.048505029360314
20,35.5171171656757,25.677796347711553,154.3128385152252,66.84020906568556,165.38368563113283,0.0,76.61736265996923,31.44197871120084
21,40.121231751145615,24.949926092473053,49.8787682488544,65.94351711149775,180.0,180.0,0.0,0.0
22,37.23210817198552,9.611626635170888,75.23372394530814,88.88755374324069,172.47261982505663,180.0,1.2977516611798605,0.0
23,41.527582136906425,11.612828314716683,49.20637354000465,85.43295630505885,180.0,180.0,0.0,0.0
24,43.58857390692215,26.01388061526725,47.89401528540258,65.06088760815152,180.0,180.0,0.0,0.0
25,44.90102731962323,26.11087620398996,45.098972680376775,66.55928665262726,180.0,180.0,0.0,0.0
26,43.42780102893945,12.930275406103847,45.128468093566525,86.14578351386886,180.0,180.0,0.0,0.0
27,44.406825384946444,12.236034682715605,42.50675314275142,87.14197147092203,180.0,180.0,12.306517587136286,0.0
28,42.798255269035316,12.572036004983216,47.643841353824335,86.9492499365023,171.99130884601567,180.0,17.604373649161047,0.0
29,41.40160230288965,26.240553384123853,49.031026826446926,66.67396579267778,180.0,180.0,11.629843840237365,25.079623570652814
30,39.88663952476495,28.97812829280705,63.404801217566046,68.59816987459487,180.0,180.0,0.0,23.809003045963376
31,38.87686670374487,11.591612900770558,61.52195156207702,89.19762205687896,180.0,180.0,0.0,26.526300625478495
32,37.68337414598799,11.464305687415035,73.55169011206284,86.91982836526036,180.0,180.0,0.0,26.386475101328763
33,38.05420010320813,11.55852113145009,72.3104807337728,87.11460592544404,180.0,180.0,0.0,26.764723998274686
34,35.3042927778092,12.964296555895544,68.3708576702469,89.36799610080425,153.4199444868636,180.0,6.682887112524312,26.58007354776215
35,35.4673647405194,10.987987580192355,69.27674876212961,89.7785150460803,136.90184640016176,180.0,46.90184640016174,26.17065152963934
36,34.16188794900655,27.11278859512009,103.42540626009884,68.81100130548202,180.0,180.0,,26.903798395782637
37,22.85499350038625,17.788100108754065,138.42312518245998,164.02963233112206,138.6242700031378,169.1732364751941,53.188511230642334,15.391004752310398
38,22.206439208783816,16.480647695533854,138.53214764082492,162.3467793617217,138.70604937881063,168.96835102169493,84.05186980486019,15.433837355411555
39,21.985129352036832,17.526021288166106,138.62522200218302,161.15768460308482,138.83994868100814,169.01162688009026,84.27367762163547,15.372183734536248
40,35.777080283599645,26.16619809326628,106.88071376471288,66.08722410481283,156.43640078924219,180.0,103.82685035778799,26.28648871274524
41,21.50292457453917,15.554741770027249,137.70979093962694,159.62131113098516,131.1252373702727,167.93212904114546,81.32024195165324,0.0
42,37.553050416973356,26.378041323667794,60.541285053488274,64.88132242875504,161.4622106335035,180.0,114.00115116389975,24.294641322626735
43,38.904801174669,24.99490191386206,63.62913784327785,66.07445303495372,180.0,180.0,,24.757362155174434
44,38.879012979473174,26.048168392578642,53.245422504470504,66.07662517553065,166.04586802954614,180.0,76.04586802954618,0.0
45,39.37112638952447,27.589445221862807,49.8865518889049,66.49657324745401,168.0844229754114,180.0,129.3595071644337,0.0
46,20.165235356350184,15.184529030548298,136.1002644580829,166.3800986424487,140.1500884625549,169.04160447012578,68.21007073942842,50.99959210328852
47,38.184086108363566,26.11676885216762,77.10124594191264,65.83761958741367,171.83925580524533,180.0,1.796530613268747,0.0
48,38.29798692917823,26.135603604059845,59.476911635322786,66.64230562517213,180.0,180.0,0.0,0.0
49,21.72782309194909,17.03699937387148,135.9322740244826,162.20030535041,147.10346363745901,172.4328488088145,65.88266164379854,12.788514824048857
50,35.76798340837618,25.43779349176291,69.11107232827607,68.33257917155036,145.33736569704794,180.0,5.302679345925415,0.0
51,37.9270901197495,16.289563744619404,81.99722012579775,86.47232496171128,75.95984216065364,180.0,17.220908005915252,0.0
52,37.02124941088276,13.592579690735787,85.37223206460365,86.51024294258474,144.44408249484687,180.0,5.578311166322778,0.0
53,35.34818365355719,11.073286004649654,87.04467912081753,89.1302052463878,143.92173259678054,180.0,5.419436634148407,25.648784269122253
54,21.795341444697016,15.811632194540001,138.528132571452,165.53506239338955,151.26333549392388,167.22731843791703,15.963982943993187,0.0
55,37.518921694839904,12.280472879326323,90.27834174622873,86.79121605115175,76.30973588369422,180.0,12.139880867943381,24.743761586455157
56,37.25582082604158,14.003415039506326,95.99719676101178,87.97024209824284,169.05190641745637,42.498921439658936,2.1512263038111934,4.767591777945916
57,22.227817260128564,16.456828075687547,140.95277955690486,164.45726875286124,0.5392465156087141,165.92734977365436,5.204539541496725,0.0
58,23.366174184782945,15.571469761587318,138.83969096168377,163.25210842941092,0.26446793087217046,165.93840621361184,4.920084894510625,0.0
59,23.843673261494928,15.705928862943264,138.78102044472246,163.00002413321778,149.26228246219566,166.0188432431271,20.315260499510444,0.0
60,35.50035916132838,22.770457019617602,103.40960365219546,70.12638737997234,165.18907749411392,180.0,3.5130844980705187,0.0
61,35.26491066380097,22.67942997587922,84.89110484705343,68.39893330176955,165.12993465557219,180.0,3.526244761202454,0.0
62,36.780893939358094,22.768545409957007,69.45422071663421,68.68213948676355,169.0073304049088,180.0,2.34875808730864,25.03538430178189
63,36.29758379181604,23.212028099168762,66.48686043321274,69.52675534900861,170.0076925822406,180.0,2.878562603268697,0.0
64,22.183213534180894,15.700958981843014,141.34661968957786,166.1705291228548,142.71817226649938,166.19063975183573,32.89278403289044,0.0
65,22.214460066493235,16.00553491197055,139.37534617480415,166.23545431844852,142.51346250793856,165.95528717615093,34.96674020552057,0.0
66,21.52032100993339,16.167169718521126,139.40744433447082,162.72490783123902,141.53013011290633,166.4532263472009,37.68892378322137,48.83783407309841
67,21.708173690787053,16.11936144349909,139.60349151442946,163.03245886420726,139.8420937333785,166.44347121925622,153.39862251412225,0.0
68,22.780311210057835,15.215954916280163,138.1864228539209,161.66384441285845,130.02650374141257,162.2185162127949,61.17488641074088,0.0
69,41.01557242419941,22.76420321304395,45.78527058312324,68.6111815244953,167.5326390773058,180.0,2.2135802529060644,0.0
70,41.00463216557609,22.79376730584011,84.13600007110271,69.91293523581406,165.69781565094024,180.0,2.012013276873673,0.0
71,40.06105804141206,23.398573288506455,73.06145499159668,68.82684532649402,162.46804486412856,180.0,4.943379011715285,0.0
72,22.983645750964577,16.729969304412293,137.61397521965426,161.05176682006797,144.99102010232525,172.86483952376054,40.50248796574348,13.616574799122292
73,38.812134061543304,24.491185750778516,82.83302699736632,71.02947459941943,180.0,180.0,0.0,22.335867946718857
74,21.466906235284387,17.07984220010469,140.3331627173882,160.95886347985265,152.68549901081616,172.7623422494316,37.55233292993938,12.734476541967013
75,37.7387721029421,22.36210613584656,60.45309736937471,68.80259709548508,167.7675362745567,180.0,3.4630230575531806,24.834020434304154
76,22.219892110454513,19.872301607932375,138.7893341953276,154.51668678842086,141.9548070723578,178.17793823021142,31.282691374783727,11.68558805986572
77,37.729537233506456,22.797135123835968,98.10151737669672,70.66309489577671,167.75853772202558,40.334101908420415,2.7469547741021856,175.23506752573275
78,22.02927038806619,19.127783554204644,138.58582327819823,155.73854877003828,141.1829712682939,178.18012921649105,29.51019623656433,11.670785768804578
79,22.082991308174076,18.365167104539804,138.4906231049336,158.11967119201216,141.2690564078315,178.18442300057563,29.506879251963593,11.64201047424247
80,22.574474141026815,17.811099399998845,138.53907382996923,157.94240325450147,142.0402732113231,177.83907453314424,32.87391489634721,11.999804985185241
81,21.883312999268504,15.503345730126213,138.57350085831615,159.17985660339397,142.2168728921564,166.4256059529946,34.25918392580456,0.0
82,22.36171717022727,15.637276793053973,138.52594428960805,161.5260744186467,145.14959343430053,166.98425132592072,36.60086459338876,0.0
83,22.72425703873736,16.37306829146729,139.73280452021623,157.9580445723158,142.4514995087881,165.9309822385908,58.94409662750646,0.0
84,23.234017791375447,16.664469280834947,137.33339703697763,156.9306649368033,143.2767046231171,167.2412667368913,156.0354378862258,0.0
85,22.791405037640285,16.405880765881328,139.28415229443868,158.27189786691068,143.74363548190428,166.98157460695987,66.7620608749444,0.0
86,23.67496800509056,15.692849011625652,137.45968921393208,158.23715668293667,143.9318364647572,167.2006642006207,66.73117226413646,0.0
87,23.814715736192007,15.293339616061498,138.18939008410692,160.2861807375991,144.13622807357277,167.27690012062192,66.85932795295088,0.0
88,23.758487756169583,16.15783880619025,137.31757228532783,158.99034459239252,144.05425260658862,167.246341673785,66.80791093280364,0.0
89,22.671023029589055,15.436691053415661,137.5009170244677,159.00256451754933,139.98098139374,167.63867605302693,74.38485816536736,0.0
90,21.757555966421076,16.261212768803315,139.2919214922484,158.37717342687685,141.97881916379777,167.66685908170575,68.38898897892227,0.0
