Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,94,8,4,0,0,1,1,0,0,1,0.0,265.3619868094796,26.53619868094796
right_shoulder,97,5,3,2,0,0,0,0,1,1,0.0,237.13505678279597,23.713505678279596
left_elbow,75,9,10,6,6,1,0,0,1,1,0.0,263.826264290133,26.3826264290133
right_elbow,83,11,9,2,2,0,1,0,0,1,0.0,223.83245568384066,22.383245568384066
left_hip,90,7,4,6,0,0,1,0,0,1,0.0,276.71188964364325,27.671188964364326
right_hip,93,5,6,2,1,0,1,0,0,1,0.0,296.50804675245945,29.650804675245944
left_knee,49,9,20,21,6,1,0,1,1,1,0.0,271.1680836504932,27.11680836504932
right_knee,65,9,11,12,7,2,2,0,0,1,0.0,250.77499040998057,25.077499040998056
