Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,2,3,13,78,6,3,1,2,-155.41934429056047,136.07410256583722,29.14934468563976
right_shoulder,1,0,4,7,24,64,6,2,1,1,-87.35483092830606,84.56429804285641,17.191912897116254
left_elbow,3,2,4,6,11,61,13,5,1,4,-179.40285899094937,159.4161524465181,33.881901143746745
right_elbow,1,1,2,11,57,31,4,1,1,1,-104.64565280585113,111.40556955484342,21.605122236069448
left_hip,5,4,9,8,44,19,5,9,2,5,-178.88431657268876,180.0,35.88843165726888
right_hip,2,4,4,9,16,54,10,4,3,4,-161.97417496918138,156.49997696869553,31.847415193787697
left_knee,5,3,3,4,15,69,2,3,1,5,-180.0,174.1872903442154,35.418729034421546
right_knee,3,6,5,6,23,47,5,4,8,3,-180.0,180.0,36.0
