Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,1,4,11,82,5,2,1,2,-155.44052114270187,136.1661134934215,29.160663463612337
right_shoulder,1,1,3,7,25,61,7,3,1,1,-87.31321245188391,84.57190359199481,17.18851160438787
left_elbow,3,3,4,4,17,59,10,5,1,4,-173.95467000553123,159.55452201482825,33.35091920203595
right_elbow,1,0,1,14,54,32,5,2,0,1,-104.68830456545064,111.4423360996244,21.613064066507505
left_hip,5,3,9,7,49,15,5,9,3,5,-178.8844698059521,180.0,35.888446980595205
right_hip,2,4,2,5,13,60,13,4,1,6,-180.0,154.40433331308546,33.440433331308554
left_knee,4,3,2,5,10,74,4,2,3,3,-180.0,170.79508219363703,35.0795082193637
right_knee,2,7,8,6,19,45,5,8,8,2,-180.0,180.0,36.0
