Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,63,22,7,5,1,2,3,2,1,3,0.0,67.37294146500825,6.737294146500825
right_shoulder,66,24,12,1,1,1,1,1,0,2,0.0,87.85375315072945,8.785375315072944
left_elbow,62,14,7,3,5,6,3,2,3,4,0.0,133.50868714776925,13.350868714776926
right_elbow,77,6,7,4,6,3,2,1,1,2,0.0,109.36657648178483,10.936657648178484
left_hip,69,21,3,1,6,0,3,1,1,4,0.0,107.10118824816095,10.710118824816096
right_hip,80,12,3,0,3,4,3,2,0,2,0.0,116.76395143356407,11.676395143356407
left_knee,49,8,17,9,15,9,0,1,0,1,0.0,208.85964045090938,20.885964045090937
right_knee,59,9,5,8,7,10,2,4,2,3,0.0,150.90230794777256,15.090230794777256
