Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,14,13,16,11,11,39,14,12,6,53.82697659144301,85.41329916553589,3.1586322574092875
right_shoulder,7,13,12,9,57,14,8,8,8,6,42.22587936102268,178.15327930624534,13.592739994522262
left_elbow,18,9,7,11,8,6,14,27,28,14,119.34119911762804,167.91612421483737,4.857492509720927
right_elbow,10,15,37,10,4,4,3,28,15,16,17.693309793285675,179.86274427583268,16.2169434482547
left_hip,7,9,14,15,44,26,11,10,5,1,83.9792021274311,96.13516225822448,1.2155960130793346
right_hip,2,1,8,16,29,38,18,15,8,7,92.47401506438051,103.89186093894622,1.14178458745657
left_knee,44,6,0,0,2,33,0,0,0,57,0.0,180.0,18.0
right_knee,12,3,1,0,1,49,0,0,1,75,0.0,179.89906597940075,17.989906597940074
