frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.2750138517675444,0.4182856163039971,1.3976188821533975,0.6832825780556878,0.44883680121516045,1.367140797366593,0.9340220677693021,0.6397116040206211,1.4206960400402602,1.2166369508972832,2.310078318872399,1.3573539898727536,0.9253155986112154,1.8831977818545218,0.5335152703264103,1.3478812741646364,1.4292355848384986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1522248828311932,0.0
2,0.9608263416904084,0.9633718397052442,0.19891954505506085,0.7858577609908374,2.3294410404681782,1.0972253218535617,0.10866951046058833,2.542609866442738,1.9244702572168966,1.0456399415899174,3.2123435224597316,0.24835042749053926,1.1184269588748925,2.951714995957815,1.851373776543751,1.4696087300473735,0.8421826296409065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3912372039110845,0.0
3,0.8678711558241408,1.2061047810023984,1.2205565437047965,1.1976003878928865,0.8401571214860207,0.7987716253767931,1.2518137810434589,2.411795136906404,3.20073901796983,0.9460751369942566,4.272712604739931,1.590773538229093,1.5846044936678791,1.024601992855209,1.1291145361285468,3.693398470680505,3.7277175790240866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8214357590309551,0.0
4,4.054589845320258,2.66071194773397,3.3090347881587334,1.9009189877080168,3.4554197856263276,2.707676156600732,1.5096585348648703,3.6090288071034475,3.5899656480307716,3.278331898800398,2.6908849223086895,2.0509169490514183,2.8698904130654435,3.558104977614891,5.218583937322989,2.502497229395421,2.560354703698318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030974678376747,0.0
5,1.2424551182616472,1.236503174109368,1.4202166751446668,1.2629832763312039,1.249840867471681,0.34045329458004964,1.8089130756437297,1.19374621397659,0.4585367323508987,1.1231289549821641,2.7555420706165585,0.4138774663635263,0.44943750305625696,1.608851174597226,0.6742874268071625,1.315518236224325,0.5312690244977781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1226800167655784,0.0
6,0.7401805184356645,0.7396276901715823,0.7402627772478603,0.8509769697376596,0.35249368649332796,0.3444965070390308,0.8364595160331456,1.8393646480164423,0.750269001227033,0.32771841196520923,0.3605373935263857,0.8487412902728989,1.0710183118136678,2.2770255312337855,1.2874822160908719,0.8452140484700905,0.3441942856452497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562389884364652,0.0
7,1.0234360600463186,1.179797798098993,1.5650049564361745,0.18074474917122305,2.103375061039753,1.1752958713960404,0.24486617518906642,0.2505691094194703,0.38503398422987045,1.0545737930436045,1.3962642849077955,0.16399051017788469,1.1697751950932862,0.1542457423410826,0.23695578418567886,0.15246701220984912,0.2436166619641467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458831028794258,0.0
8,0.5701900123655098,0.5674452148750101,1.0353666390045153,0.9683541007908621,2.411109946864509,1.018151538134478,0.4267577875397018,1.4444913935230381,1.2161399807898083,0.7057019893762634,1.0832209276637976,1.6078019567668504,1.1485596080175526,0.9205289963818705,1.044379137147881,0.9176385937643912,0.30915457166555804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023234846745388,0.0
9,1.6082882988213898,1.2093823715511731,2.1871498200683406,0.21873818997876587,1.4763180759103829,1.6146810268769212,1.1055747658885493,0.338616677068249,1.0027000068256289,3.419917210695083,4.039950827420719,2.207002312546467,1.5436995167069534,1.2020835659472378,2.0963916451892994,1.2020473082287164,1.09160160298402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214201895710527,0.0
10,0.758290750140282,0.7585182192915029,0.2593679440426218,0.9479844703962099,0.2699498890620076,1.5425021266503576,1.2918489996800664,0.9564955486871648,2.2875007849083526,1.236772821191553,2.0180501142287692,1.0619434287597747,1.0676046077327275,1.242305220811578,0.7241200199813753,0.7521963099381054,0.2722029183147102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263325984598328,0.0
