frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.7403392621663885,1.1589946534118003,1.7267758562917617,1.3515146259417643,1.291922365282076,0.9517119773008205,0.9132354635571339,1.8781116438390408,4.262781770099492,0.5882651525757737,0.20946965084832087,1.6006391878911512,0.9030059401445746,0.3811718273460896,1.6884429419913018,0.9086168269853712,0.872687518678116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3192756861382928,0.0
2,0.9728714005280497,2.024356242293569,1.236485084951334,0.7929404823603985,0.7932857447755832,0.9745583879248235,1.5247074995210899,0.20695631564961564,1.2219315966874613,1.2540556803620322,13.29337367866243,0.9738985562743572,1.527412001433651,2.779219149288829,1.7846891587358815,0.9732905587913081,0.2145508190204047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9146224916035772,0.0
3,2.125630852421819,1.1676987512155224,2.125607393926829,0.44966535344042835,1.7391766930876504,1.0531369216618063,1.200680424397906,2.1373059298035786,3.343480894854514,1.142778666434112,17.410045448679927,1.2946318727621733,2.218355289062677,2.278405505744654,0.5155793783589606,1.8104961559450696,2.329270956001918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6083497933999733,0.0
4,3.428622580862074,2.635213010895443,2.652638275968779,2.6375899228616233,4.011010433950088,2.638946771332193,2.186151563298503,4.121051316500458,4.261918130500997,3.148664264656152,4.062638407249954,2.7016010564510116,3.1032181235461374,3.4907112577622836,4.508354912323101,2.8273878995914155,1.99393970228797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2005680958845995,0.0
5,1.4114491501650341,0.723699955786986,0.7183616944709786,0.7294294430534988,1.6966724194530953,1.7461694299408503,1.3393359942737924,0.9904819805631427,1.2464324783110041,1.6413731882252203,1.6819501583408232,0.892319623568053,0.8715121891718299,1.0606276203033516,0.12619829716840236,0.7698194283696037,1.113151977796879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103469707586032,0.0
6,0.13130994436178547,0.12049390506443108,0.11734580458864302,0.12900838296393993,0.11909685762459432,0.19122177611177044,1.2696071476669524,0.24044400962410198,1.16388391571091,0.8762597640063502,0.09845632044886155,1.007522076337964,1.0340236163547196,2.434162881784459,0.44224139452105765,0.4098872665138553,0.4055121965900991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994398388396762,0.0
7,1.0509094119186198,0.05592348064927104,1.4472619770463537,0.05598790721639291,2.270612418369724,0.06107830811007365,0.9773874166403531,0.0770080063907326,0.03377390863476907,0.08873957730807014,0.9966274624750702,0.09555930892657374,0.08901738741303304,1.0580540157354037,0.12817299638205823,0.14206247623282292,0.13715011800998378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156074222034884,0.0
8,0.5029010561436544,0.7309404838656884,1.5119771069925947,0.5029331809566051,2.429667349917048,0.7318933245553975,0.5696829007291222,0.4340992105241667,0.6472832466845043,0.38853678088243293,1.53059657347172,0.4965732045265952,0.550167415515615,1.4004225881039922,0.6463644674263164,0.5011517990195126,0.6412791577213443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8362629321786065,0.0
9,0.8124062255929878,1.8169321447393703,1.7924241982244489,0.9420172858300615,1.7399354094818242,2.7726452577816567,0.890112499905728,0.723244202705605,0.6491181561696393,4.050632197997749,3.5455098318826592,2.852909191819826,1.8354471775078085,1.706205055988501,1.571709407003743,1.7073580016697514,1.5645178997694704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82194847906299,0.0
10,1.0665495762481145,1.1813168118464437,0.6271459538803534,0.36767103319091277,1.1527760849627948,0.33943291644849677,0.6580879773253653,1.681805031097431,1.1183602246635762,0.9764164614260309,2.7827890452094666,0.7437984651113779,0.7433412659549612,1.1850890709542008,1.0600982203790794,1.0187474467971027,1.0600543841327175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044910586448731,0.0
