Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,26,38,33,16,8,7,4,3,3,3,0.21056699402893145,6.734947718199755,0.6524380724170824
right_shoulder,33,37,30,13,10,9,6,1,0,2,0.11500626247817293,6.898850933845825,0.6783844671367653
left_elbow,82,39,12,2,3,1,1,0,0,1,0.12775065364992358,21.922438049438764,2.1794687395788843
right_elbow,121,8,0,7,2,1,1,0,0,1,0.32749312909861644,88.94254736012927,8.861505423103065
left_hip,37,43,32,12,6,6,2,1,0,2,0.13502537704354478,8.058543088377425,0.7923517711333881
right_hip,44,34,17,25,8,3,6,3,0,1,0.0704487698685845,7.275363905720803,0.7204915135852218
left_knee,44,33,31,17,7,3,2,3,0,1,0.08855416639769519,9.365478384610073,0.9276924218212377
right_knee,40,38,28,15,9,8,1,1,0,1,0.06749509918131516,10.195692263224792,1.0128197164043478
