frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.388978464906424,1.4149906843384732,0.6209724425140009,1.4122925368715018,0.5574886439836975,1.524020561795844,1.3827651954336235,0.8359218004695997,2.7114117543398506,0.6308914983176578,1.9424901548321234,2.3346266171140977,0.4852921866454653,0.7742821892615904,0.7609131479246452,1.3340859468728075,0.3932770750932823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2061588765126285,0.0
2,0.6503896672081411,0.3563768687738256,0.6355777975569076,1.122298376533754,1.923609271723304,1.0926203230812976,1.2032030126453361,2.3945047518087965,1.2381930305965048,2.297162847308879,0.5025916042452888,0.7012169567441316,1.5986677782339636,2.4528396419214644,0.6632743569151824,0.8766943884685953,1.654579118957191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566941054542684,0.0
3,1.647085291941415,1.6524250843132944,1.652098592493199,1.3942449482880757,0.9641375306590465,1.2843059130556913,2.3097496538842477,2.9916107485450145,5.399828077339462,0.34442670075452375,3.203249191147773,1.6438295716176046,1.2181621630283646,0.898575524425725,1.1176365957561218,1.2735225764806464,0.9241809701664768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599452431703932,0.0
4,3.610389556472355,3.610021030255324,3.6019036730212393,3.610389556472355,4.844391029475131,2.9557734390558696,2.64715397342763,2.999462193382245,9.52660129354541,3.724158296435836,2.4892150629170424,1.5967427906929816,2.9961704034290793,3.625312449754327,2.928563331652318,5.185107198671146,4.723085387987607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804378862743994,0.0
5,0.40894233498704097,0.405699276968324,0.39663700691652004,0.40894233498704097,1.1651727235196578,1.833524719772294,1.0134748091478523,1.7627283394544828,1.943404100432977,0.8024127118796209,2.0818680491336514,1.669037155464101,1.7211929865755442,0.503816095916694,1.7913049152372684,4.517581189394091,4.443351983808301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5805347490350272,0.0
6,1.1404220072242586,0.41263027231537536,0.4132235719913419,0.4147800885782002,0.4182930486502895,1.080380467393415,0.5752270984549662,1.0903464276652712,4.177088089647658,1.0319710488174396,1.1914059086412192,1.1167244619569627,1.817405645771784,1.4835905733232704,0.49554535543499567,1.1248642008332257,1.0237627097677953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1180977044980862,0.0
7,0.704421329942121,1.1807091770789704,1.181299829795992,0.29726643631523014,1.1860252867202041,1.2046762444577446,0.7092827307174053,0.695633966627194,0.7160482499890294,0.3072347098656778,0.989244780355775,0.30125052710554795,0.710281022470911,0.7155507838724703,0.31548561015297516,0.7178501420653874,0.3213838315938094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208026270074379,0.0
8,1.2727919296824297,1.2119751015224323,0.9974892660334433,0.7722344787305776,2.1036023412742035,1.616107943460658,0.9930214067938548,1.2141356669277494,1.1712029330258433,0.679124830307881,2.0847997045822835,0.5089768643842425,1.086146923023946,1.0364684619425637,1.1008212940917206,1.0274033313868522,0.32122713799546493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1292664479509495,0.0
9,2.206923756313119,2.1542859198356763,1.2022077311838097,1.1866251400542744,1.2419234615986892,2.598913493376616,1.8230492344209417,1.3429096132932823,0.7075472738504854,2.935999957042888,2.6127412828357515,2.477903905340364,1.2307975702452574,1.1525304814759265,2.234627098941208,1.1506316172611153,0.32869513754744467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6816654514480498,0.0
10,0.8185636527460917,0.8183889709449259,0.813498240985726,0.18913781642699684,1.5221587588359013,0.1900150706612323,0.9505057519083427,1.14491695534793,2.2398266259608435,1.8801978237010635,1.7688876582053774,1.203292858579604,0.8017019102515262,1.4026736044859203,0.7974585194776446,0.8298581450352168,0.7978799765933555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687624905969235,0.0
11,0.9789837673427537,1.3053188124296962,0.9834034001216663,2.198446614723808,0.4348611046938778,0.8308970498522721,1.3904321682834584,1.5747825670977422,5.265992265778917,0.8186665946407653,3.6494593032455067,0.5485192996275401,0.5734106237576521,0.5038979870651019,1.3664256770535694,0.8491040036684573,159.33322871382094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741519409011985,0.0
12,0.46273361281426056,1.6655415716551893,0.46229452702245877,0.9479940725278104,1.6489077611865697,1.6797098949098266,2.3687912567117846,1.7199902029130119,5.648886115613283,3.027579937660191,0.9356663307917348,0.817087849597132,1.611955776865634,1.7376865510868673,0.8633529453421764,2.7091380691882723,161.43810177056753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.161495190967868,0.0
13,0.2052861000680233,0.2120823680736315,0.7943244346860812,0.8049451309756522,1.2958267702756496,1.5625067456852317,2.0627328058912933,3.2195251701310186,6.394983873387498,2.3439908041655646,3.240952470401127,1.0591946569902924,2.2076947763992845,2.369174718218396,2.1189254307036105,1.342603017656291,0.850042924483043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8873407175406878,0.0
14,0.9177207867098017,2.824858170418663,1.8618455401096268,0.9210991752212874,0.4986578700296086,0.9301358119569862,2.735234149608068,4.403453466099913,27.58933851284736,5.7277363721274,10.551200598287622,0.9269759813990018,1.008668864332814,0.9458446922064152,3.1515413070481157,2.4768887494945906,2.6353728459432517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1239160525788545,0.0
15,1.4842646706040898,1.509734624425497,0.5066249416607888,1.5132535617921514,0.4643103131842924,1.0636154760364376,2.978510200190685,3.050071104197804,26.52976458840287,4.394499263971535,13.712748970440618,0.5289032053208301,1.9267206408360922,0.5146865470952829,0.4319471359501808,0.5346108506232643,1.4053975240043015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679391977572748,0.0
16,0.5984508547949399,0.9723512957410277,0.6110498733254812,1.8431821886804212,3.7396524529802995,1.6577312480609243,1.672358557596984,1.9919572010464066,35.56704746475705,2.114111239253684,85.00303088042237,0.9423520424123295,0.5973310910604075,0.49595413017348355,0.6592474890207073,0.48692759178697614,0.5777989463624602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207678502792703,0.0
17,1.2005373791864111,4.4665428955481135,1.215350531801823,1.6116628992844062,2.9193204691799886,1.2160601202509072,1.7815854024820688,3.1754712564798186,27.395955499502108,2.24647634814858,64.50166457593423,2.0121916874719648,1.2460612810211213,0.606222934501257,1.3937990422799098,9.614219659651615,9.550668292033384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009046486750451,0.0
18,0.7772690874409608,3.7356235031794793,0.9708300390977679,0.7784854512999476,0.7874122309415876,1.7670685165391857,1.1911218430753319,2.014209036089481,26.01674687117618,2.904709202457842,10.090653595140257,1.060483204900089,0.20538337843554816,1.3446491369107594,1.3558073281422252,1.3446491369107594,2.098949251696849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4378853419667212,0.0
19,0.9666136684852447,1.961667190415143,1.9283299683854145,1.5705810497279666,0.4929920586458511,1.9712360695699047,0.9297847444313326,1.7395495401532315,7.3283360943232,2.790364122592126,25.686764773843947,0.5079034966771357,0.6369417897286339,1.6135082623471182,2.111855076300749,10.403015163150798,10.407310968610071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296867884552228,0.0
20,1.8024955681876027,1.8127421349536834,1.8354583683810828,2.190056166571017,2.7403474222021336,2.6764115081729702,0.3455985054594368,0.7615359161797165,2.1704244617601103,1.8856489385429829,3.7552050497278966,1.712871207776382,0.8445311882670095,1.9964648628349617,2.0530032251562886,3.358559906847365,4.0733936953450485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11851459566857,0.0
21,1.2987495259877013,0.29353872802762426,0.3004350791177532,1.274612451623466,0.6920980418438837,1.268646676752904,1.1017112254513601,2.1458394470263262,0.7053087740908734,1.2938348425186683,2.080422295329006,1.0914024838546088,1.1063612206708633,0.8811732530411877,0.36847348998231055,0.3301694570114536,0.38069221155248356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772628943460279,0.0
22,1.3506210196788753,0.11637444998869378,0.12699385526074466,1.5097146051258568,0.8380139658932871,1.1024295700355962,1.030670702335513,0.9448657513393445,1.1216530561482312,0.986725499582349,0.05602755155580004,1.026232380842989,1.03650943574313,1.450084027763157,0.20577868300360583,1.1098123231174475,0.2132026033492956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368064400449362,0.0
23,0.30079551181483827,0.7354066533340676,1.3348178665644124,0.9060130304069716,0.7339172601214046,1.1559151579904623,0.277456882251449,0.2967983024429292,1.6767621387606115,1.2059966725901843,0.8741387713713041,0.7838609139263205,0.7806147032294671,1.1404785893482645,0.21340663302034302,1.1396134293719062,0.2065381705908177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095606286550444,0.0
24,0.4158020481494563,0.4153713747194796,0.4207832738687435,8.736708131245129,0.4458517557793733,1.219380799394262,0.476933317574719,0.6154319097901914,2.4020495894771625,1.1592251807939298,4.195456435561049,1.398642887934312,1.5619896217600535,1.009046819831758,0.5017060231611011,3.673959555200323,3.6463018410557506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8996847391351057,0.0
25,2.9042289685623666,2.366704908435063,1.4900160802600948,12.232183509258684,0.8456941486373967,3.1538082447412075,1.7097674159170957,2.7789886371372567,7.948158823097811,1.842514024438438,4.8215313579309615,0.9282228508978674,0.908801075893673,1.4107521105401066,1.6702857259874344,2.2585848577550145,2.1797138677389976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0264680357193803,0.0
26,0.6510348145799859,0.6555983069238895,1.373011844487947,1.8726778224950613,2.697251648829134,2.808147832740051,2.4963165771138787,1.6362218080352324,4.790620349810935,2.20940263512079,2.266918412371564,1.7994001548277865,2.439493899008459,0.7359584074938136,1.034869143531605,0.5128077883187216,0.40181459026895605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871497668210476,0.0
27,2.4673832761658705,1.0794779442889626,2.4660580341667027,11.142227920814134,1.8078147952545387,3.21555300021546,2.024346345387329,3.22309579344298,4.603308225549324,4.3589421182077865,2.4763087299535416,0.3059091472839496,1.1742445070180643,0.21268458906399687,0.20973373376335253,3.1735101590805352,3.17318211132987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771398848881553,0.0
28,0.5822507299243309,2.2355409691441355,1.2470015561800813,10.356295219273042,1.2389596941422902,1.4420706399686594,1.3173733409388404,9.518541248263638,8.184578288736907,6.359481596087199,6.127062137263157,0.5687936308996081,0.3963135685518471,0.44228477370619784,0.640241846345897,0.4409482407976769,0.36389744768946014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0271549957595867,0.0
29,0.2347435607683439,0.2348379118456069,1.2116421792042011,0.9197517372334566,8.734028702997518,0.9208183926314042,0.7826049059149209,0.22761486199433884,4.196084425041054,2.783858831028232,3.3180324056637422,1.1109119609856157,0.2372350281447491,1.1079517531540393,0.23752558448433342,0.7873128003675024,0.23745413428703496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6048475985732997,0.0
30,3.0025518840776617,2.983756038756899,7.356956526889131,5.019145952643928,2.0569483012565692,3.7399123544986783,3.970032644913199,5.521691896008976,13.86848467193902,5.257074144667907,19.730810962480327,3.498747463266498,2.5756430107011052,1.3076468393839784,1.5578836984534759,0.6338689657092799,1.007724137322969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88758114664527,0.0
31,9.157464419764517,6.317066293366293,4.94000090338716,1.293604482554031,1.3507907694047963,1.2868383207928165,1.2300669863803162,0.5962479144867657,3.747616431398811,1.8073002222837429,3.3781614260371087,0.9787436474685913,1.973106593716262,1.7683465088396677,0.802285733850012,0.6791099370363806,0.5577387406385816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4626170194944623,0.0
32,8.191530674802662,4.938325107497883,9.69705398199021,2.103978806306334,1.408119682142654,2.0989534143482627,0.753887822867614,2.01846814027712,4.3712072341259045,4.206881856613761,4.333335650657305,0.7035706568056668,1.4848439615360727,0.5494848707215274,0.9028000922663022,0.7053044928598823,0.7609704402712851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8958068756523794,0.0
33,2.196254323040167,2.1926729064109476,1.281672516112013,0.3002852242137929,5.044694309556311,0.7656145096627046,2.3261927832870715,1.1428502057406091,4.065772542848614,2.8294954608077045,1.9748971911178848,1.0855547074639007,2.1557515934158786,0.1194884448760701,2.2870849098474766,1.0853841212328066,2.017506739024792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9335983816858084,0.0
34,0.9332729776371638,0.9322816464837552,0.07674550207685372,2.1443595125470707,0.9429153037411244,1.2621738120490797,3.015389043022264,3.5850035263650244,5.091156787974352,2.6163815611893675,8.024638414267866,1.8265435072712546,2.503279038198228,0.99549626366063,0.3608027598511041,1.915701405653383,1.9285803036119649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2443953744470875,0.0
